sep=,
1385272527.2527601719,-78.3123931884765625,
1385280528.0528402328,-80.228485107421875,
1385288528.8529202938,-80.071533203125,
1385296529.6530003548,-80.09462738037109375,
1385304530.4530804157,-80.26804351806640625,
1385312531.2531604767,-80.15088653564453125,
1385320532.0532405376,-79.6772918701171875,
1385328532.8533205986,-80.77597808837890625,
1385336533.6534006596,-79.2701263427734375,
1385344534.4534807205,-80.411773681640625,
1385352535.2535607815,-79.609100341796875,
1385360536.0536408424,-80.41228485107421875,
1385368536.8537209034,-80.415863037109375,
1385376537.6538009644,-80.3411407470703125,
1385384538.4538810253,-80.29419708251953125,
1385392539.2539610863,-79.88417816162109375,
1385400540.0540411472,-80.2245025634765625,
1385408540.8541212082,-79.472930908203125,
1385416541.6542012691,-79.90822601318359375,
1385424542.4542813301,-79.90196990966796875,
1385432543.2543613911,-80.3204193115234375,
1385440544.054441452,-79.88178253173828125,
1385448544.854521513,-80.09759521484375,
1385456545.6546015739,-80.6870574951171875,
1385464546.4546816349,-80.219024658203125,
1385472547.2547616959,-79.88227081298828125,
1385480548.0548417568,-79.41815185546875,
1385488548.8549218178,-80.45835113525390625,
1385496549.6550018787,-80.3761444091796875,
1385504550.4550819397,-80.185150146484375,
1385512551.2551620007,-80.07303619384765625,
1385520552.0552420616,-80.416900634765625,
1385528552.8553221226,-80.14349365234375,
1385536553.6554021835,-79.16475677490234375,
1385544554.4554822445,-79.772552490234375,
1385552555.2555623055,-80.43018341064453125,
1385560556.0556423664,-80.10942840576171875,
1385568556.8557224274,-79.46837615966796875,
1385576557.6558024883,-80.1262054443359375,
1385584558.4558825493,-79.70784759521484375,
1385592559.2559626102,-79.213531494140625,
1385600560.0560426712,-79.37549591064453125,
1385608560.8561227322,-80.339141845703125,
1385616561.6562027931,-79.84874725341796875,
1385624562.4562828541,-78.87738800048828125,
1385632563.256362915,-79.3696136474609375,
1385640564.056442976,-79.445526123046875,
1385648564.856523037,-80.1896514892578125,
1385656565.6566030979,-79.93236541748046875,
1385664566.4566831589,-79.33258819580078125,
1385672567.2567632198,-79.95800018310546875,
1385680568.0568432808,-78.88639068603515625,
1385688568.8569233418,-79.71445465087890625,
1385696569.6570034027,-80.652923583984375,
1385704570.4570834637,-79.38140106201171875,
1385712571.2571635246,-79.9005584716796875,
1385720572.0572435856,-79.63104248046875,
1385728572.8573236465,-79.44964599609375,
1385736573.6574037075,-79.30694580078125,
1385744574.4574837685,-79.07288360595703125,
1385752575.2575638294,-80.179718017578125,
1385760576.0576438904,-77.8175201416015625,
1385768576.8577239513,-80.49591827392578125,
1385776577.6578040123,-79.68390655517578125,
1385784578.4578840733,-79.87654876708984375,
1385792579.2579641342,-78.85009002685546875,
1385800580.0580441952,-80.2495574951171875,
1385808580.8581242561,-80.46916961669921875,
1385816581.6582043171,-79.87654876708984375,
1385824582.4582843781,-79.08821868896484375,
1385832583.258364439,-79.8105926513671875,
1385840584.0584445,-79.6431884765625,
1385848584.8585245609,-79.92852783203125,
1385856585.6586046219,-79.70318603515625,
1385864586.4586846828,-80.27664947509765625,
1385872587.2587647438,-79.2666168212890625,
1385880588.0588448048,-79.6403961181640625,
1385888588.8589248657,-80.1569061279296875,
1385896589.6590049267,-80.89661407470703125,
1385904590.4590849876,-80.0119476318359375,
1385912591.2591650486,-79.791107177734375,
1385920592.0592451096,-79.82395172119140625,
1385928592.8593251705,-79.56925201416015625,
1385936593.6594052315,-79.234039306640625,
1385944594.4594852924,-80.3341217041015625,
1385952595.2595653534,-79.0358123779296875,
1385960596.0596454144,-79.9058837890625,
1385968596.8597254753,-79.8597869873046875,
1385976597.6598055363,-79.91455078125,
1385984598.4598855972,-79.16039276123046875,
1385992599.2599656582,-79.12115478515625,
1386000600.0600457191,-80.49697113037109375,
1386008600.8601257801,-80.10308074951171875,
1386016601.6602058411,-80.45893096923828125,
1386024602.460285902,-80.6361846923828125,
1386032603.260365963,-80.35793304443359375,
1386040604.0604460239,-79.86124420166015625,
1386048604.8605260849,-79.9847259521484375,
1386056605.6606061459,-80.306365966796875,
1386064606.4606862068,-80.31847381591796875,
1386072607.2607662678,-80.26312255859375,
1386080608.0608463287,-79.69333648681640625,
1386088608.8609263897,-79.768829345703125,
1386096609.6610064507,-79.87274932861328125,
1386104610.4610865116,-79.18563079833984375,
1386112611.2611665726,-79.4803466796875,
1386120612.0612466335,-79.4487762451171875,
1386128612.8613266945,-79.96483612060546875,
1386136613.6614067554,-79.2171478271484375,
1386144614.4614868164,-79.65350341796875,
1386152615.2615668774,-79.94498443603515625,
1386160616.0616469383,-80.58660125732421875,
1386168616.8617269993,-80.37114715576171875,
1386176617.6618070602,-79.47119140625,
1386184618.4618871212,-79.99153900146484375,
1386192619.2619671822,-80.29126739501953125,
1386200620.0620472431,-80.25160980224609375,
1386208620.8621273041,-80.67819976806640625,
1386216621.662207365,-78.73032379150390625,
1386224622.462287426,-79.3466339111328125,
1386232623.262367487,-80.1951904296875,
1386240624.0624475479,-79.38780975341796875,
1386248624.8625276089,-80.88425445556640625,
1386256625.6626076698,-80.2171173095703125,
1386264626.4626877308,-79.97406005859375,
1386272627.2627677917,-79.5452423095703125,
1386280628.0628478527,-79.67693328857421875,
1386288628.8629279137,-79.99349212646484375,
1386296629.6630079746,-80.526947021484375,
1386304630.4630880356,-79.65726470947265625,
1386312631.2631680965,-80.0750885009765625,
1386320632.0632481575,-79.98232269287109375,
1386328632.8633282185,-79.76837921142578125,
1386336633.6634082794,-79.9799041748046875,
1386344634.4634883404,-78.4173431396484375,
1386352635.2635684013,-79.97893524169921875,
1386360636.0636484623,-79.83927154541015625,
1386368636.8637285233,-80.24912261962890625,
1386376637.6638085842,-80.02516937255859375,
1386384638.4638886452,-80.21114349365234375,
1386392639.2639687061,-79.9179840087890625,
1386400640.0640487671,-80.3341827392578125,
1386408640.864128828,-79.5268096923828125,
1386416641.664208889,-80.63466644287109375,
1386424642.46428895,-80.132720947265625,
1386432643.2643690109,-79.94309234619140625,
1386440644.0644490719,-78.6013946533203125,
1386448644.8645291328,-80.602264404296875,
1386456645.6646091938,-79.903533935546875,
1386464646.4646892548,-80.61740875244140625,
1386472647.2647693157,-79.49185943603515625,
1386480648.0648493767,-79.4611663818359375,
1386488648.8649294376,-79.94647979736328125,
1386496649.6650094986,-79.4616241455078125,
1386504650.4650895596,-80.4754180908203125,
1386512651.2651696205,-79.88191986083984375,
1386520652.0652496815,-79.62647247314453125,
1386528652.8653297424,-79.592041015625,
1386536653.6654098034,-79.5572967529296875,
1386544654.4654898643,-79.6106414794921875,
1386552655.2655699253,-79.85411834716796875,
1386560656.0656499863,-80.1574859619140625,
1386568656.8657300472,-79.57489013671875,
1386576657.6658101082,-79.395111083984375,
1386584658.4658901691,-79.31468963623046875,
1386592659.2659702301,-78.69847869873046875,
1386600660.0660502911,-80.15203857421875,
1386608660.866130352,-80.170379638671875,
1386616661.666210413,-80.33875274658203125,
1386624662.4662904739,-78.91651153564453125,
1386632663.2663705349,-79.69434356689453125,
1386640664.0664505959,-80.2431488037109375,
1386648664.8665306568,-79.399200439453125,
1386656665.6666107178,-79.43378448486328125,
1386664666.4666907787,-79.8421783447265625,
1386672667.2667708397,-80.70355224609375,
1386680668.0668509007,-80.165924072265625,
1386688668.8669309616,-80.32714080810546875,
1386696669.6670110226,-79.95957183837890625,
1386704670.4670910835,-79.3142547607421875,
1386712671.2671711445,-79.65918731689453125,
1386720672.0672512054,-80.2913360595703125,
1386728672.8673312664,-79.84505462646484375,
1386736673.6674113274,-79.16577911376953125,
1386744674.4674913883,-79.88242340087890625,
1386752675.2675714493,-79.60648345947265625,
1386760676.0676515102,-79.69905853271484375,
1386768676.8677315712,-79.84888458251953125,
1386776677.6678116322,-79.1671142578125,
1386784678.4678916931,-79.75612640380859375,
1386792679.2679717541,-79.93201446533203125,
1386800680.068051815,-80.44415283203125,
1386808680.868131876,-80.2067108154296875,
1386816681.668211937,-78.93933868408203125,
1386824682.4682919979,-80.1179656982421875,
1386832683.2683720589,-79.869964599609375,
1386840684.0684521198,-79.31427001953125,
1386848684.8685321808,-79.81880950927734375,
1386856685.6686122417,-80.21918487548828125,
1386864686.4686923027,-80.2682342529296875,
1386872687.2687723637,-80.15850830078125,
1386880688.0688524246,-78.8072662353515625,
1386888688.8689324856,-79.74478912353515625,
1386896689.6690125465,-80.8284759521484375,
1386904690.4690926075,-80.1436614990234375,
1386912691.2691726685,-79.2399444580078125,
1386920692.0692527294,-80.29488372802734375,
1386928692.8693327904,-80.0545654296875,
1386936693.6694128513,-79.499725341796875,
1386944694.4694929123,-79.2216949462890625,
1386952695.2695729733,-79.91033935546875,
1386960696.0696530342,-80.03061676025390625,
1386968696.8697330952,-80.45493316650390625,
1386976697.6698131561,-80.0457611083984375,
1386984698.4698932171,-80.65412139892578125,
1386992699.269973278,-79.4758758544921875,
1387000700.070053339,-80.90052032470703125,
1387008700.8701334,-80.31656646728515625,
1387016701.6702134609,-80.09778594970703125,
1387024702.4702935219,-80.55084991455078125,
1387032703.2703735828,-79.2057037353515625,
1387040704.0704536438,-79.95574188232421875,
1387048704.8705337048,-78.980377197265625,
1387056705.6706137657,-79.0857391357421875,
1387064706.4706938267,-79.9262542724609375,
1387072707.2707738876,-79.7950439453125,
1387080708.0708539486,-78.91356658935546875,
1387088708.8709340096,-79.9436492919921875,
1387096709.6710140705,-79.7618408203125,
1387104710.4710941315,-79.43475341796875,
1387112711.2711741924,-80.1605224609375,
1387120712.0712542534,-80.12589263916015625,
1387128712.8713343143,-79.25604248046875,
1387136713.6714143753,-80.414031982421875,
1387144714.4714944363,-79.046844482421875,
1387152715.2715744972,-79.6260833740234375,
1387160716.0716545582,-78.34876251220703125,
1387168716.8717346191,-79.54119873046875,
1387176717.6718146801,-79.602813720703125,
1387184718.4718947411,-79.58469390869140625,
1387192719.271974802,-80.75707244873046875,
1387200720.072054863,-80.509490966796875,
1387208720.8721349239,-80.2502288818359375,
1387216721.6722149849,-80.277313232421875,
1387224722.4722950459,-80.54465484619140625,
1387232723.2723751068,-80.272796630859375,
1387240724.0724551678,-79.709930419921875,
1387248724.8725352287,-80.0712738037109375,
1387256725.6726152897,-79.60189056396484375,
1387264726.4726953506,-79.35533905029296875,
1387272727.2727754116,-78.8408966064453125,
1387280728.0728554726,-80.68727874755859375,
1387288728.8729355335,-79.9824371337890625,
1387296729.6730155945,-80.0815887451171875,
1387304730.4730956554,-79.67658233642578125,
1387312731.2731757164,-78.95664215087890625,
1387320732.0732557774,-80.48529052734375,
1387328732.8733358383,-79.65879058837890625,
1387336733.6734158993,-80.3641815185546875,
1387344734.4734959602,-79.828887939453125,
1387352735.2735760212,-79.48325347900390625,
1387360736.0736560822,-80.34795379638671875,
1387368736.8737361431,-79.9301605224609375,
1387376737.6738162041,-79.35309600830078125,
1387384738.473896265,-79.4302215576171875,
1387392739.273976326,-79.45624542236328125,
1387400740.0740563869,-80.4590911865234375,
1387408740.8741364479,-80.09241485595703125,
1387416741.6742165089,-79.3770751953125,
1387424742.4742965698,-80.6102142333984375,
1387432743.2743766308,-79.8155517578125,
1387440744.0744566917,-80.14470672607421875,
1387448744.8745367527,-79.95723724365234375,
1387456745.6746168137,-79.83988189697265625,
1387464746.4746968746,-80.00045013427734375,
1387472747.2747769356,-79.6307830810546875,
1387480748.0748569965,-79.87052154541015625,
1387488748.8749370575,-80.1759490966796875,
1387496749.6750171185,-80.19683074951171875,
1387504750.4750971794,-79.6419830322265625,
1387512751.2751772404,-79.42887115478515625,
1387520752.0752573013,-80.1699981689453125,
1387528752.8753373623,-80.5592193603515625,
1387536753.6754174232,-80.6128387451171875,
1387544754.4754974842,-80.12397003173828125,
1387552755.2755775452,-79.8036651611328125,
1387560756.0756576061,-79.10245513916015625,
1387568756.8757376671,-79.08623504638671875,
1387576757.675817728,-80.12545013427734375,
1387584758.475897789,-79.27129364013671875,
1387592759.27597785,-79.65087127685546875,
1387600760.0760579109,-80.6841583251953125,
1387608760.8761379719,-79.28517913818359375,
1387616761.6762180328,-80.1180572509765625,
1387624762.4762980938,-79.30358123779296875,
1387632763.2763781548,-80.76668548583984375,
1387640764.0764582157,-79.6724090576171875,
1387648764.8765382767,-80.79917144775390625,
1387656765.6766183376,-80.33685302734375,
1387664766.4766983986,-79.68413543701171875,
1387672767.2767784595,-80.23726654052734375,
1387680768.0768585205,-80.70207977294921875,
1387688768.8769385815,-79.9253692626953125,
1387696769.6770186424,-78.75323486328125,
1387704770.4770987034,-79.761444091796875,
1387712771.2771787643,-80.0443878173828125,
1387720772.0772588253,-78.29787445068359375,
1387728772.8773388863,-80.10723114013671875,
1387736773.6774189472,-80.41307830810546875,
1387744774.4774990082,-79.90561676025390625,
1387752775.2775790691,-79.36127471923828125,
1387760776.0776591301,-79.660247802734375,
1387768776.8777391911,-80.5442047119140625,
1387776777.677819252,-80.40441131591796875,
1387784778.477899313,-80.24178314208984375,
1387792779.2779793739,-78.6077728271484375,
1387800780.0780594349,-80.4581146240234375,
1387808780.8781394958,-80.0757598876953125,
1387816781.6782195568,-80.2653350830078125,
1387824782.4782996178,-79.87247467041015625,
1387832783.2783796787,-80.13883209228515625,
1387840784.0784597397,-79.8108367919921875,
1387848784.8785398006,-80.42484283447265625,
1387856785.6786198616,-80.0669403076171875,
1387864786.4786999226,-80.5338592529296875,
1387872787.2787799835,-80.27739715576171875,
1387880788.0788600445,-78.81587982177734375,
1387888788.8789401054,-80.36272430419921875,
1387896789.6790201664,-79.3807525634765625,
