sep=,
1394441444.1445100307,-79.28113555908203125,
1394449444.9445900917,-79.5419464111328125,
1394457445.7446701527,-79.1896514892578125,
1394465446.5447502136,-78.25335693359375,
1394473447.3448302746,-80.01915740966796875,
1394481448.1449103355,-79.72303009033203125,
1394489448.9449903965,-79.95685577392578125,
1394497449.7450704575,-79.543212890625,
1394505450.5451505184,-80.31099700927734375,
1394513451.3452305794,-79.4288482666015625,
1394521452.1453106403,-80.266632080078125,
1394529452.9453907013,-79.821136474609375,
1394537453.7454707623,-79.78540802001953125,
1394545454.5455508232,-79.2692413330078125,
1394553455.3456308842,-79.62014007568359375,
1394561456.1457109451,-78.79175567626953125,
1394569456.9457910061,-80.160186767578125,
1394577457.745871067,-79.738861083984375,
1394585458.545951128,-80.07178497314453125,
1394593459.346031189,-80.262451171875,
1394601460.1461112499,-79.96434783935546875,
1394609460.9461913109,-79.76671600341796875,
1394617461.7462713718,-80.4481201171875,
1394625462.5463514328,-79.65360260009765625,
1394633463.3464314938,-79.07375335693359375,
1394641464.1465115547,-80.4255218505859375,
1394649464.9465916157,-79.896575927734375,
1394657465.7466716766,-79.17144775390625,
1394665466.5467517376,-77.9364166259765625,
1394673467.3468317986,-80.02552032470703125,
1394681468.1469118595,-79.84084320068359375,
1394689468.9469919205,-80.4684906005859375,
1394697469.7470719814,-79.4133758544921875,
1394705470.5471520424,-79.86185455322265625,
1394713471.3472321033,-80.00931549072265625,
1394721472.1473121643,-80.42226409912109375,
1394729472.9473922253,-79.86371612548828125,
1394737473.7474722862,-79.1575469970703125,
1394745474.5475523472,-79.12751007080078125,
1394753475.3476324081,-79.3113861083984375,
1394761476.1477124691,-79.44013214111328125,
1394769476.9477925301,-80.14235687255859375,
1394777477.747872591,-80.2977294921875,
1394785478.547952652,-80.10623931884765625,
1394793479.3480327129,-77.93303680419921875,
1394801480.1481127739,-80.24539947509765625,
1394809480.9481928349,-80.20987701416015625,
1394817481.7482728958,-79.07375335693359375,
1394825482.5483529568,-79.22568511962890625,
1394833483.3484330177,-79.15996551513671875,
1394841484.1485130787,-80.59554290771484375,
1394849484.9485931396,-79.7894134521484375,
1394857485.7486732006,-80.17787933349609375,
1394865486.5487532616,-80.11493682861328125,
1394873487.3488333225,-79.32552337646484375,
1394881488.1489133835,-79.3277587890625,
1394889488.9489934444,-79.9937896728515625,
1394897489.7490735054,-79.8112030029296875,
1394905490.5491535664,-79.34349822998046875,
1394913491.3492336273,-79.8292999267578125,
1394921492.1493136883,-79.833099365234375,
1394929492.9493937492,-79.6510162353515625,
1394937493.7494738102,-79.46669769287109375,
1394945494.5495538712,-79.44106292724609375,
1394953495.3496339321,-80.42682647705078125,
1394961496.1497139931,-80.16918182373046875,
1394969496.949794054,-78.8541717529296875,
1394977497.749874115,-80.19103240966796875,
1394985498.5499541759,-79.39768218994140625,
1394993499.3500342369,-80.3199310302734375,
1395001500.1501142979,-79.58649444580078125,
1395009500.9501943588,-79.51384735107421875,
1395017501.7502744198,-80.16656494140625,
1395025502.5503544807,-79.57855224609375,
1395033503.3504345417,-79.16524505615234375,
1395041504.1505146027,-79.75762939453125,
1395049504.9505946636,-79.33818817138671875,
1395057505.7506747246,-79.76470184326171875,
1395065506.5507547855,-79.51970672607421875,
1395073507.3508348465,-79.91243743896484375,
1395081508.1509149075,-79.2161712646484375,
1395089508.9509949684,-80.0686187744140625,
1395097509.7510750294,-79.66466522216796875,
1395105510.5511550903,-79.58577728271484375,
1395113511.3512351513,-80.24967193603515625,
1395121512.1513152122,-79.7773590087890625,
1395129512.9513952732,-79.66973876953125,
1395137513.7514753342,-79.6103668212890625,
1395145514.5515553951,-79.47308349609375,
1395153515.3516354561,-79.34516143798828125,
1395161516.151715517,-79.6396942138671875,
1395169516.951795578,-80.673370361328125,
1395177517.751875639,-79.623321533203125,
1395185518.5519556999,-80.037506103515625,
1395193519.3520357609,-78.96839141845703125,
1395201520.1521158218,-80.8150177001953125,
1395209520.9521958828,-78.5808258056640625,
1395217521.7522759438,-79.11669921875,
1395225522.5523560047,-79.552581787109375,
1395233523.3524360657,-79.6432647705078125,
1395241524.1525161266,-79.9028778076171875,
1395249524.9525961876,-79.21042633056640625,
1395257525.7526762486,-80.1744384765625,
1395265526.5527563095,-80.25382232666015625,
1395273527.3528363705,-77.998199462890625,
1395281528.1529164314,-80.051483154296875,
1395289528.9529964924,-79.26300048828125,
1395297529.7530765533,-78.719085693359375,
1395305530.5531566143,-79.4827880859375,
1395313531.3532366753,-79.40781402587890625,
1395321532.1533167362,-79.5815582275390625,
1395329532.9533967972,-79.034088134765625,
1395337533.7534768581,-79.69414520263671875,
1395345534.5535569191,-79.82492828369140625,
1395353535.3536369801,-80.074371337890625,
1395361536.153717041,-80.0728759765625,
1395369536.953797102,-80.15579986572265625,
1395377537.7538771629,-79.6513519287109375,
1395385538.5539572239,-79.56980133056640625,
1395393539.3540372849,-79.59067535400390625,
1395401540.1541173458,-80.1363983154296875,
1395409540.9541974068,-80.13885498046875,
1395417541.7542774677,-79.56601715087890625,
1395425542.5543575287,-80.1849822998046875,
1395433543.3544375896,-80.222869873046875,
1395441544.1545176506,-80.3614349365234375,
1395449544.9545977116,-79.08364105224609375,
1395457545.7546777725,-80.153106689453125,
1395465546.5547578335,-79.7812957763671875,
1395473547.3548378944,-79.75470733642578125,
1395481548.1549179554,-80.01529693603515625,
1395489548.9549980164,-79.937042236328125,
1395497549.7550780773,-80.10800933837890625,
1395505550.5551581383,-79.2240753173828125,
1395513551.3552381992,-78.3252716064453125,
1395521552.1553182602,-79.91909027099609375,
1395529552.9553983212,-79.27675628662109375,
1395537553.7554783821,-79.99614715576171875,
1395545554.5555584431,-79.8838653564453125,
1395553555.355638504,-79.39723968505859375,
1395561556.155718565,-78.79192352294921875,
1395569556.9557986259,-80.45458221435546875,
1395577557.7558786869,-80.12657928466796875,
1395585558.5559587479,-80.244537353515625,
1395593559.3560388088,-80.3768310546875,
1395601560.1561188698,-79.6569061279296875,
1395609560.9561989307,-79.25417327880859375,
1395617561.7562789917,-80.276092529296875,
1395625562.5563590527,-79.44995880126953125,
1395633563.3564391136,-79.08188629150390625,
1395641564.1565191746,-80.62447357177734375,
1395649564.9565992355,-79.610076904296875,
1395657565.7566792965,-78.26047515869140625,
1395665566.5567593575,-79.280914306640625,
1395673567.3568394184,-78.94738006591796875,
1395681568.1569194794,-79.10064697265625,
1395689568.9569995403,-80.1788787841796875,
1395697569.7570796013,-80.27288055419921875,
1395705570.5571596622,-79.27993011474609375,
1395713571.3572397232,-78.67071533203125,
1395721572.1573197842,-80.0789031982421875,
1395729572.9573998451,-79.8350067138671875,
1395737573.7574799061,-79.70684051513671875,
1395745574.557559967,-80.3591766357421875,
1395753575.357640028,-79.4734649658203125,
1395761576.157720089,-80.139007568359375,
1395769576.9578001499,-79.01474761962890625,
1395777577.7578802109,-79.85977935791015625,
1395785578.5579602718,-79.55031585693359375,
1395793579.3580403328,-79.6148529052734375,
1395801580.1581203938,-79.07184600830078125,
1395809580.9582004547,-79.9416046142578125,
1395817581.7582805157,-79.1984100341796875,
1395825582.5583605766,-79.89281463623046875,
1395833583.3584406376,-78.99069976806640625,
1395841584.1585206985,-78.65912628173828125,
1395849584.9586007595,-79.40244293212890625,
1395857585.7586808205,-79.533050537109375,
1395865586.5587608814,-79.68772125244140625,
1395873587.3588409424,-79.16900634765625,
1395881588.1589210033,-80.2208099365234375,
1395889588.9590010643,-80.4517669677734375,
1395897589.7590811253,-79.6538543701171875,
1395905590.5591611862,-79.19553375244140625,
1395913591.3592412472,-79.9200897216796875,
1395921592.1593213081,-79.56945037841796875,
1395929592.9594013691,-78.759735107421875,
1395937593.7594814301,-80.0499114990234375,
1395945594.559561491,-79.8402252197265625,
1395953595.359641552,-78.1334686279296875,
1395961596.1597216129,-80.24163818359375,
1395969596.9598016739,-78.8270721435546875,
1395977597.7598817348,-79.7109832763671875,
1395985598.5599617958,-80.45769500732421875,
1395993599.3600418568,-79.8276824951171875,
1396001600.1601219177,-78.792572021484375,
1396009600.9602019787,-79.0289764404296875,
1396017601.7602820396,-80.39875030517578125,
1396025602.5603621006,-78.78827667236328125,
1396033603.3604421616,-80.00470733642578125,
1396041604.1605222225,-80.02617645263671875,
1396049604.9606022835,-80.24794769287109375,
1396057605.7606823444,-79.9701080322265625,
1396065606.5607624054,-79.87541961669921875,
1396073607.3608424664,-79.322662353515625,
1396081608.1609225273,-79.69519805908203125,
1396089608.9610025883,-80.14119720458984375,
1396097609.7610826492,-80.21230316162109375,
1396105610.5611627102,-79.52045440673828125,
1396113611.3612427711,-79.813079833984375,
1396121612.1613228321,-79.80161285400390625,
1396129612.9614028931,-80.4676361083984375,
1396137613.761482954,-79.42407989501953125,
1396145614.561563015,-79.5591888427734375,
1396153615.3616430759,-80.36328887939453125,
1396161616.1617231369,-78.2417449951171875,
1396169616.9618031979,-79.81723785400390625,
1396177617.7618832588,-79.373504638671875,
1396185618.5619633198,-78.91341400146484375,
1396193619.3620433807,-80.12116241455078125,
1396201620.1621234417,-79.396148681640625,
1396209620.9622035027,-80.23754119873046875,
1396217621.7622835636,-78.48992156982421875,
1396225622.5623636246,-80.17859649658203125,
1396233623.3624436855,-80.64875030517578125,
1396241624.1625237465,-79.54229736328125,
1396249624.9626038074,-79.4046783447265625,
1396257625.7626838684,-79.94974517822265625,
1396265626.5627639294,-80.52147674560546875,
1396273627.3628439903,-79.99245452880859375,
1396281628.1629240513,-79.80743408203125,
1396289628.9630041122,-79.148101806640625,
1396297629.7630841732,-79.45430755615234375,
1396305630.5631642342,-79.15248870849609375,
1396313631.3632442951,-79.8149871826171875,
1396321632.1633243561,-80.08583831787109375,
1396329632.963404417,-80.19976806640625,
1396337633.763484478,-80.36997222900390625,
1396345634.563564539,-79.62053680419921875,
1396353635.3636445999,-79.23856353759765625,
1396361636.1637246609,-80.0543060302734375,
1396369636.9638047218,-79.79151153564453125,
1396377637.7638847828,-79.9339599609375,
1396385638.5639648438,-79.46921539306640625,
1396393639.3640449047,-79.9571685791015625,
1396401640.1641249657,-80.03069305419921875,
1396409640.9642050266,-79.76100921630859375,
1396417641.7642850876,-80.19806671142578125,
1396425642.5643651485,-77.77011871337890625,
1396433643.3644452095,-79.8376312255859375,
1396441644.1645252705,-79.3601837158203125,
1396449644.9646053314,-80.20996856689453125,
1396457645.7646853924,-79.26648712158203125,
1396465646.5647654533,-79.5955657958984375,
1396473647.3648455143,-78.8207550048828125,
1396481648.1649255753,-80.175506591796875,
1396489648.9650056362,-79.43236541748046875,
1396497649.7650856972,-79.55279541015625,
1396505650.5651657581,-78.760467529296875,
1396513651.3652458191,-80.43950653076171875,
1396521652.1653258801,-78.797698974609375,
1396529652.965405941,-78.8487548828125,
1396537653.765486002,-79.95780181884765625,
1396545654.5655660629,-79.77730560302734375,
1396553655.3656461239,-80.18180084228515625,
1396561656.1657261848,-80.717041015625,
1396569656.9658062458,-80.1380767822265625,
1396577657.7658863068,-80.37346649169921875,
1396585658.5659663677,-79.69446563720703125,
1396593659.3660464287,-79.6920928955078125,
1396601660.1661264896,-79.57294464111328125,
1396609660.9662065506,-80.38510894775390625,
1396617661.7662866116,-79.85155487060546875,
1396625662.5663666725,-79.77996063232421875,
1396633663.3664467335,-79.51551055908203125,
1396641664.1665267944,-79.624969482421875,
1396649664.9666068554,-79.78656005859375,
1396657665.7666869164,-80.0222625732421875,
1396665666.5667669773,-79.32846832275390625,
1396673667.3668470383,-79.3095245361328125,
1396681668.1669270992,-78.76934814453125,
1396689668.9670071602,-79.40499114990234375,
1396697669.7670872211,-79.66320037841796875,
1396705670.5671672821,-79.87342071533203125,
1396713671.3672473431,-79.298187255859375,
1396721672.167327404,-80.205322265625,
1396729672.967407465,-79.1784820556640625,
1396737673.7674875259,-79.6654510498046875,
1396745674.5675675869,-79.7987060546875,
1396753675.3676476479,-79.98108673095703125,
1396761676.1677277088,-79.3716583251953125,
1396769676.9678077698,-79.67334747314453125,
1396777677.7678878307,-79.86267852783203125,
1396785678.5679678917,-79.39975738525390625,
1396793679.3680479527,-80.34247589111328125,
1396801680.1681280136,-79.6549835205078125,
1396809680.9682080746,-79.1287689208984375,
1396817681.7682881355,-78.94379425048828125,
1396825682.5683681965,-80.12163543701171875,
1396833683.3684482574,-79.8918609619140625,
1396841684.1685283184,-79.75856781005859375,
1396849684.9686083794,-78.55997467041015625,
1396857685.7686884403,-80.7078704833984375,
1396865686.5687685013,-80.46176910400390625,
1396873687.3688485622,-79.30860137939453125,
1396881688.1689286232,-79.1444854736328125,
1396889688.9690086842,-80.376800537109375,
1396897689.7690887451,-80.27254486083984375,
1396905690.5691688061,-79.63275146484375,
1396913691.369248867,-79.826446533203125,
1396921692.169328928,-78.776397705078125,
1396929692.969408989,-80.58274078369140625,
1396937693.7694890499,-80.82159423828125,
1396945694.5695691109,-79.82494354248046875,
1396953695.3696491718,-79.66962432861328125,
1396961696.1697292328,-79.95873260498046875,
1396969696.9698092937,-79.38796234130859375,
1396977697.7698893547,-80.18328094482421875,
1396985698.5699694157,-79.1685638427734375,
1396993699.3700494766,-79.533111572265625,
1397001700.1701295376,-79.6231842041015625,
1397009700.9702095985,-78.9329833984375,
1397017701.7702896595,-79.48331451416015625,
1397025702.5703697205,-80.1886444091796875,
