sep=,
1448998899.8904457092,-80.16521453857421875,
1449006900.6905257702,-79.46820068359375,
1449014901.4906058311,-79.15956878662109375,
1449022902.2906858921,-79.483184814453125,
1449030903.0907659531,-79.27513885498046875,
1449038903.890846014,-79.503936767578125,
1449046904.690926075,-78.97191619873046875,
1449054905.4910061359,-80.51094818115234375,
1449062906.2910861969,-78.7350311279296875,
1449070907.0911662579,-78.81598663330078125,
1449078907.8912463188,-79.57320404052734375,
1449086908.6913263798,-79.60044097900390625,
1449094909.4914064407,-79.59372711181640625,
1449102910.2914865017,-80.53778076171875,
1449110911.0915665627,-79.62371826171875,
1449118911.8916466236,-78.62631988525390625,
1449126912.6917266846,-80.04608154296875,
1449134913.4918067455,-79.56156158447265625,
1449142914.2918868065,-79.8753814697265625,
1449150915.0919668674,-79.45574951171875,
1449158915.8920469284,-79.5909881591796875,
1449166916.6921269894,-79.38604736328125,
1449174917.4922070503,-79.89522552490234375,
1449182918.2922871113,-79.56909942626953125,
1449190919.0923671722,-79.93883514404296875,
1449198919.8924472332,-79.3246917724609375,
1449206920.6925272942,-80.0502471923828125,
1449214921.4926073551,-78.06786346435546875,
1449222922.2926874161,-79.1759796142578125,
1449230923.092767477,-79.61867523193359375,
1449238923.892847538,-78.9742431640625,
1449246924.692927599,-78.6014404296875,
1449254925.4930076599,-78.38092803955078125,
1449262926.2930877209,-79.5717010498046875,
1449270927.0931677818,-79.105072021484375,
1449278927.8932478428,-79.31249237060546875,
1449286928.6933279037,-78.64178466796875,
1449294929.4934079647,-79.719635009765625,
1449302930.2934880257,-78.683135986328125,
1449310931.0935680866,-79.0830841064453125,
1449318931.8936481476,-78.91608428955078125,
1449326932.6937282085,-79.7568817138671875,
1449334933.4938082695,-79.9424285888671875,
1449342934.2938883305,-79.66757965087890625,
1449350935.0939683914,-79.26882171630859375,
1449358935.8940484524,-79.03134918212890625,
1449366936.6941285133,-79.0540008544921875,
1449374937.4942085743,-79.84336090087890625,
1449382938.2942886353,-78.99411773681640625,
1449390939.0943686962,-79.1950225830078125,
1449398939.8944487572,-79.92888641357421875,
1449406940.6945288181,-79.30977630615234375,
1449414941.4946088791,-78.8838043212890625,
1449422942.29468894,-80.26665496826171875,
1449430943.094769001,-77.907135009765625,
1449438943.894849062,-78.98447418212890625,
1449446944.6949291229,-79.9763641357421875,
1449454945.4950091839,-77.632080078125,
1449462946.2950892448,-78.239593505859375,
1449470947.0951693058,-79.1727752685546875,
1449478947.8952493668,-79.4268951416015625,
1449486948.6953294277,-79.48983001708984375,
1449494949.4954094887,-79.94972991943359375,
1449502950.2954895496,-79.13238525390625,
1449510951.0955696106,-79.71944427490234375,
1449518951.8956496716,-78.5812835693359375,
1449526952.6957297325,-79.6444549560546875,
1449534953.4958097935,-79.47875213623046875,
1449542954.2958898544,-79.1213226318359375,
1449550955.0959699154,-77.8571014404296875,
1449558955.8960499763,-79.4857940673828125,
1449566956.6961300373,-79.5464935302734375,
1449574957.4962100983,-79.68994903564453125,
1449582958.2962901592,-78.797149658203125,
1449590959.0963702202,-79.27463531494140625,
1449598959.8964502811,-77.38474273681640625,
1449606960.6965303421,-79.86157989501953125,
1449614961.4966104031,-79.4680938720703125,
1449622962.296690464,-79.109405517578125,
1449630963.096770525,-79.2556610107421875,
1449638963.8968505859,-78.84085845947265625,
1449646964.6969306469,-79.737030029296875,
1449654965.4970107079,-79.20333099365234375,
1449662966.2970907688,-78.58951568603515625,
1449670967.0971708298,-80.13458251953125,
1449678967.8972508907,-79.66863250732421875,
1449686968.6973309517,-79.537933349609375,
1449694969.4974110126,-79.40961456298828125,
1449702970.2974910736,-80.00421142578125,
1449710971.0975711346,-78.95717620849609375,
1449718971.8976511955,-79.76108551025390625,
1449726972.6977312565,-78.6373748779296875,
1449734973.4978113174,-79.99996185302734375,
1449742974.2978913784,-80.585174560546875,
1449750975.0979714394,-79.876220703125,
1449758975.8980515003,-79.85037994384765625,
1449766976.6981315613,-80.675323486328125,
1449774977.4982116222,-79.61684417724609375,
1449782978.2982916832,-79.79482269287109375,
1449790979.0983717442,-79.15079498291015625,
1449798979.8984518051,-79.90856170654296875,
1449806980.6985318661,-79.941070556640625,
1449814981.498611927,-79.8780059814453125,
1449822982.298691988,-79.4983673095703125,
1449830983.098772049,-79.3388671875,
1449838983.8988521099,-79.6455230712890625,
1449846984.6989321709,-79.6163330078125,
1449854985.4990122318,-78.10147857666015625,
1449862986.2990922928,-79.15795135498046875,
1449870987.0991723537,-80.0718231201171875,
1449878987.8992524147,-79.72954559326171875,
1449886988.6993324757,-78.82138824462890625,
1449894989.4994125366,-78.86566925048828125,
1449902990.2994925976,-79.278228759765625,
1449910991.0995726585,-79.6306304931640625,
1449918991.8996527195,-78.87099456787109375,
1449926992.6997327805,-79.03125762939453125,
1449934993.4998128414,-79.6144561767578125,
1449942994.2998929024,-80.0124359130859375,
1449950995.0999729633,-79.6841888427734375,
1449958995.9000530243,-79.691864013671875,
1449966996.7001330853,-79.241607666015625,
1449974997.5002131462,-79.21459197998046875,
1449982998.3002932072,-78.6043701171875,
1449990999.1003732681,-80.19541168212890625,
1449998999.9004533291,-80.57293701171875,
1450007000.70053339,-78.9901275634765625,
1450015001.500613451,-79.8785858154296875,
1450023002.300693512,-79.5980072021484375,
1450031003.1007735729,-80.23731231689453125,
1450039003.9008536339,-78.94857025146484375,
1450047004.7009336948,-79.684051513671875,
1450055005.5010137558,-80.22740936279296875,
1450063006.3010938168,-78.6139984130859375,
1450071007.1011738777,-80.11682891845703125,
1450079007.9012539387,-79.40667724609375,
1450087008.7013339996,-79.89209747314453125,
1450095009.5014140606,-79.30599212646484375,
1450103010.3014941216,-78.70671844482421875,
1450111011.1015741825,-79.2265625,
1450119011.9016542435,-79.4624176025390625,
1450127012.7017343044,-79.34680938720703125,
1450135013.5018143654,-79.7917022705078125,
1450143014.3018944263,-79.30413818359375,
1450151015.1019744873,-79.65714263916015625,
1450159015.9020545483,-78.9783935546875,
1450167016.7021346092,-79.87176513671875,
1450175017.5022146702,-79.43318939208984375,
1450183018.3022947311,-79.79755401611328125,
1450191019.1023747921,-79.411529541015625,
1450199019.9024548531,-79.6859283447265625,
1450207020.702534914,-79.3328704833984375,
1450215021.502614975,-79.3162994384765625,
1450223022.3026950359,-79.62215423583984375,
1450231023.1027750969,-79.5630340576171875,
1450239023.9028551579,-79.243133544921875,
1450247024.7029352188,-79.88702392578125,
1450255025.5030152798,-79.43051910400390625,
1450263026.3030953407,-79.844390869140625,
1450271027.1031754017,-78.86988067626953125,
1450279027.9032554626,-79.5020904541015625,
1450287028.7033355236,-79.64524078369140625,
1450295029.5034155846,-79.8781585693359375,
1450303030.3034956455,-79.9481353759765625,
1450311031.1035757065,-79.8466033935546875,
1450319031.9036557674,-79.5834503173828125,
1450327032.7037358284,-79.63623809814453125,
1450335033.5038158894,-79.03448486328125,
1450343034.3038959503,-80.065887451171875,
1450351035.1039760113,-78.44258880615234375,
1450359035.9040560722,-78.59944915771484375,
1450367036.7041361332,-79.9777374267578125,
1450375037.5042161942,-79.53247833251953125,
1450383038.3042962551,-79.69196319580078125,
1450391039.1043763161,-79.90483856201171875,
1450399039.904456377,-79.5317535400390625,
1450407040.704536438,-79.3985595703125,
1450415041.5046164989,-79.05120086669921875,
1450423042.3046965599,-80.0329132080078125,
1450431043.1047766209,-79.78969573974609375,
1450439043.9048566818,-80.4215087890625,
1450447044.7049367428,-80.05478668212890625,
1450455045.5050168037,-79.73331451416015625,
1450463046.3050968647,-78.25717926025390625,
1450471047.1051769257,-80.0060577392578125,
1450479047.9052569866,-78.31201934814453125,
1450487048.7053370476,-79.5041351318359375,
1450495049.5054171085,-78.926361083984375,
1450503050.3054971695,-79.32341766357421875,
1450511051.1055772305,-79.25894927978515625,
1450519051.9056572914,-79.35625457763671875,
1450527052.7057373524,-79.21795654296875,
1450535053.5058174133,-79.398406982421875,
1450543054.3058974743,-79.39437103271484375,
1450551055.1059775352,-79.32807159423828125,
1450559055.9060575962,-79.0201873779296875,
1450567056.7061376572,-79.96004486083984375,
1450575057.5062177181,-79.4202880859375,
1450583058.3062977791,-79.612213134765625,
1450591059.10637784,-79.42844390869140625,
1450599059.906457901,-79.51438140869140625,
1450607060.706537962,-78.7739410400390625,
1450615061.5066180229,-79.6468963623046875,
1450623062.3066980839,-80.1095733642578125,
1450631063.1067781448,-79.8988494873046875,
1450639063.9068582058,-79.63222503662109375,
1450647064.7069382668,-78.368194580078125,
1450655065.5070183277,-79.99786376953125,
1450663066.3070983887,-79.53896331787109375,
1450671067.1071784496,-80.1829376220703125,
1450679067.9072585106,-78.44550323486328125,
1450687068.7073385715,-78.99990081787109375,
1450695069.5074186325,-79.74285888671875,
1450703070.3074986935,-79.36286163330078125,
1450711071.1075787544,-79.0524444580078125,
1450719071.9076588154,-78.5452117919921875,
1450727072.7077388763,-79.516021728515625,
1450735073.5078189373,-79.45273590087890625,
1450743074.3078989983,-78.17608642578125,
1450751075.1079790592,-79.03015899658203125,
1450759075.9080591202,-78.2626190185546875,
1450767076.7081391811,-79.38132476806640625,
1450775077.5082192421,-78.56363677978515625,
1450783078.3082993031,-78.950042724609375,
1450791079.108379364,-80.041900634765625,
1450799079.908459425,-78.665313720703125,
1450807080.7085394859,-79.342529296875,
1450815081.5086195469,-79.1808929443359375,
1450823082.3086996078,-79.23688507080078125,
1450831083.1087796688,-78.68065643310546875,
1450839083.9088597298,-80.08339691162109375,
1450847084.7089397907,-78.79076385498046875,
1450855085.5090198517,-78.20832061767578125,
1450863086.3090999126,-79.37761688232421875,
1450871087.1091799736,-79.1772613525390625,
1450879087.9092600346,-79.10494232177734375,
1450887088.7093400955,-79.2151336669921875,
1450895089.5094201565,-79.2502593994140625,
1450903090.3095002174,-80.2215728759765625,
1450911091.1095802784,-78.23175811767578125,
1450919091.9096603394,-79.963958740234375,
1450927092.7097404003,-80.2555389404296875,
1450935093.5098204613,-79.107269287109375,
1450943094.3099005222,-80.0335693359375,
1450951095.1099805832,-78.88477325439453125,
1450959095.9100606441,-79.60164642333984375,
1450967096.7101407051,-79.5110626220703125,
1450975097.5102207661,-78.9740753173828125,
1450983098.310300827,-79.405548095703125,
1450991099.110380888,-79.37483978271484375,
1450999099.9104609489,-79.825408935546875,
1451007100.7105410099,-79.16632843017578125,
1451015101.5106210709,-79.45349884033203125,
1451023102.3107011318,-79.7751617431640625,
1451031103.1107811928,-79.01312255859375,
1451039103.9108612537,-79.54401397705078125,
1451047104.7109413147,-79.28301239013671875,
1451055105.5110213757,-79.6662139892578125,
1451063106.3111014366,-79.34307861328125,
1451071107.1111814976,-80.013763427734375,
1451079107.9112615585,-79.02892303466796875,
1451087108.7113416195,-79.68935394287109375,
1451095109.5114216805,-78.96312713623046875,
1451103110.3115017414,-79.29144287109375,
1451111111.1115818024,-78.8524627685546875,
1451119111.9116618633,-79.3969879150390625,
1451127112.7117419243,-79.413543701171875,
1451135113.5118219852,-79.01947784423828125,
1451143114.3119020462,-79.81549072265625,
1451151115.1119821072,-78.4837493896484375,
1451159115.9120621681,-78.40911102294921875,
1451167116.7121422291,-78.92034149169921875,
1451175117.51222229,-80.0398712158203125,
1451183118.312302351,-78.13729095458984375,
1451191119.112382412,-79.168914794921875,
1451199119.9124624729,-79.32631683349609375,
1451207120.7125425339,-79.29891204833984375,
1451215121.5126225948,-79.2071075439453125,
1451223122.3127026558,-79.38179779052734375,
1451231123.1127827168,-79.0726165771484375,
1451239123.9128627777,-79.1203155517578125,
1451247124.7129428387,-79.3837127685546875,
1451255125.5130228996,-79.15838623046875,
1451263126.3131029606,-79.49085235595703125,
1451271127.1131830215,-78.738311767578125,
1451279127.9132630825,-78.6743316650390625,
1451287128.7133431435,-80.08301544189453125,
1451295129.5134232044,-79.48783111572265625,
1451303130.3135032654,-78.94701385498046875,
1451311131.1135833263,-79.65111541748046875,
1451319131.9136633873,-79.6365966796875,
1451327132.7137434483,-79.21910858154296875,
1451335133.5138235092,-79.671600341796875,
1451343134.3139035702,-78.89804840087890625,
1451351135.1139836311,-79.9964752197265625,
1451359135.9140636921,-79.00142669677734375,
1451367136.7141437531,-79.5135955810546875,
1451375137.514223814,-80.4864349365234375,
1451383138.314303875,-79.8054046630859375,
1451391139.1143839359,-79.6465911865234375,
1451399139.9144639969,-79.9879608154296875,
1451407140.7145440578,-79.0642852783203125,
1451415141.5146241188,-78.822723388671875,
1451423142.3147041798,-79.81229400634765625,
1451431143.1147842407,-78.7016448974609375,
1451439143.9148643017,-78.07436370849609375,
1451447144.7149443626,-79.3814239501953125,
1451455145.5150244236,-79.17742156982421875,
1451463146.3151044846,-79.0750274658203125,
1451471147.1151845455,-79.41751861572265625,
1451479147.9152646065,-78.88616943359375,
1451487148.7153446674,-79.09588623046875,
1451495149.5154247284,-80.0792236328125,
1451503150.3155047894,-78.958465576171875,
1451511151.1155848503,-79.135467529296875,
1451519151.9156649113,-79.57779693603515625,
1451527152.7157449722,-78.5673828125,
1451535153.5158250332,-79.18505859375,
1451543154.3159050941,-78.58313751220703125,
1451551155.1159851551,-78.6607513427734375,
1451559155.9160652161,-80.0718536376953125,
1451567156.716145277,-79.7006378173828125,
1451575157.516225338,-79.4062347412109375,
1451583158.3163053989,-79.632232666015625,
1451591159.1163854599,-79.50261688232421875,
