sep=,
1445366536.6540980339,-79.98443603515625,
1445374537.4541780949,-78.2600250244140625,
1445382538.2542581558,-80.52164459228515625,
1445390539.0543382168,-79.580108642578125,
1445398539.8544182777,-79.60021209716796875,
1445406540.6544983387,-78.84357452392578125,
1445414541.4545783997,-79.3193511962890625,
1445422542.2546584606,-79.583648681640625,
1445430543.0547385216,-80.07415771484375,
1445438543.8548185825,-79.59212493896484375,
1445446544.6548986435,-79.96567535400390625,
1445454545.4549787045,-78.5869598388671875,
1445462546.2550587654,-79.58451080322265625,
1445470547.0551388264,-79.2851409912109375,
1445478547.8552188873,-79.09395599365234375,
1445486548.6552989483,-79.7394866943359375,
1445494549.4553790092,-79.98758697509765625,
1445502550.2554590702,-79.8552703857421875,
1445510551.0555391312,-79.89914703369140625,
1445518551.8556191921,-78.9118194580078125,
1445526552.6556992531,-79.3326873779296875,
1445534553.455779314,-79.58802032470703125,
1445542554.255859375,-79.4871826171875,
1445550555.055939436,-78.6107940673828125,
1445558555.8560194969,-79.8981781005859375,
1445566556.6560995579,-79.8450775146484375,
1445574557.4561796188,-78.8931884765625,
1445582558.2562596798,-79.74395751953125,
1445590559.0563397408,-79.5096893310546875,
1445598559.8564198017,-79.90091705322265625,
1445606560.6564998627,-79.80785369873046875,
1445614561.4565799236,-80.34270477294921875,
1445622562.2566599846,-79.0643310546875,
1445630563.0567400455,-79.71484375,
1445638563.8568201065,-78.8597869873046875,
1445646564.6569001675,-79.97670745849609375,
1445654565.4569802284,-80.11563873291015625,
1445662566.2570602894,-79.8188018798828125,
1445670567.0571403503,-79.16838836669921875,
1445678567.8572204113,-79.29791259765625,
1445686568.6573004723,-79.31867218017578125,
1445694569.4573805332,-79.38300323486328125,
1445702570.2574605942,-79.7666168212890625,
1445710571.0575406551,-79.9393463134765625,
1445718571.8576207161,-79.33251190185546875,
1445726572.6577007771,-80.37287139892578125,
1445734573.457780838,-79.27326202392578125,
1445742574.257860899,-78.50507354736328125,
1445750575.0579409599,-79.63172149658203125,
1445758575.8580210209,-79.64699554443359375,
1445766576.6581010818,-79.76291656494140625,
1445774577.4581811428,-79.492279052734375,
1445782578.2582612038,-78.39646148681640625,
1445790579.0583412647,-79.7174224853515625,
1445798579.8584213257,-78.46253204345703125,
1445806580.6585013866,-80.028106689453125,
1445814581.4585814476,-79.484283447265625,
1445822582.2586615086,-79.80857086181640625,
1445830583.0587415695,-78.3374176025390625,
1445838583.8588216305,-78.950469970703125,
1445846584.6589016914,-79.06707763671875,
1445854585.4589817524,-78.68872833251953125,
1445862586.2590618134,-80.319610595703125,
1445870587.0591418743,-79.9136505126953125,
1445878587.8592219353,-79.905303955078125,
1445886588.6593019962,-79.66263580322265625,
1445894589.4593820572,-79.91548919677734375,
1445902590.2594621181,-79.11936187744140625,
1445910591.0595421791,-79.9289398193359375,
1445918591.8596222401,-79.81536865234375,
1445926592.659702301,-79.10326385498046875,
1445934593.459782362,-79.5417633056640625,
1445942594.2598624229,-80.02187347412109375,
1445950595.0599424839,-79.405059814453125,
1445958595.8600225449,-80.04444122314453125,
1445966596.6601026058,-79.70050048828125,
1445974597.4601826668,-79.727691650390625,
1445982598.2602627277,-79.73813629150390625,
1445990599.0603427887,-79.502685546875,
1445998599.8604228497,-80.17153167724609375,
1446006600.6605029106,-78.38341522216796875,
1446014601.4605829716,-78.94864654541015625,
1446022602.2606630325,-80.40936279296875,
1446030603.0607430935,-80.25312042236328125,
1446038603.8608231544,-79.43389892578125,
1446046604.6609032154,-79.5274505615234375,
1446054605.4609832764,-79.6724090576171875,
1446062606.2610633373,-78.10811614990234375,
1446070607.0611433983,-79.02112579345703125,
1446078607.8612234592,-79.2746734619140625,
1446086608.6613035202,-78.1500244140625,
1446094609.4613835812,-78.67160797119140625,
1446102610.2614636421,-79.17864990234375,
1446110611.0615437031,-79.811065673828125,
1446118611.861623764,-79.08242034912109375,
1446126612.661703825,-79.56784820556640625,
1446134613.461783886,-79.04412078857421875,
1446142614.2618639469,-79.00977325439453125,
1446150615.0619440079,-79.1675262451171875,
1446158615.8620240688,-80.0390777587890625,
1446166616.6621041298,-78.93151092529296875,
1446174617.4621841908,-80.024017333984375,
1446182618.2622642517,-80.18906402587890625,
1446190619.0623443127,-79.5905609130859375,
1446198619.8624243736,-79.706634521484375,
1446206620.6625044346,-79.130523681640625,
1446214621.4625844955,-79.370758056640625,
1446222622.2626645565,-79.3956298828125,
1446230623.0627446175,-79.64522552490234375,
1446238623.8628246784,-79.38033294677734375,
1446246624.6629047394,-78.9293670654296875,
1446254625.4629848003,-80.030059814453125,
1446262626.2630648613,-78.18666839599609375,
1446270627.0631449223,-79.23708343505859375,
1446278627.8632249832,-79.19940185546875,
1446286628.6633050442,-78.858795166015625,
1446294629.4633851051,-78.8542633056640625,
1446302630.2634651661,-78.338531494140625,
1446310631.0635452271,-78.8022613525390625,
1446318631.863625288,-80.02341461181640625,
1446326632.663705349,-79.048980712890625,
1446334633.4637854099,-79.21260833740234375,
1446342634.2638654709,-79.57033538818359375,
1446350635.0639455318,-79.26323699951171875,
1446358635.8640255928,-78.8447723388671875,
1446366636.6641056538,-79.61232757568359375,
1446374637.4641857147,-79.7386932373046875,
1446382638.2642657757,-79.1737060546875,
1446390639.0643458366,-79.06322479248046875,
1446398639.8644258976,-78.73064422607421875,
1446406640.6645059586,-79.220245361328125,
1446414641.4645860195,-79.860443115234375,
1446422642.2646660805,-79.6698150634765625,
1446430643.0647461414,-79.84246063232421875,
1446438643.8648262024,-80.02613067626953125,
1446446644.6649062634,-78.597625732421875,
1446454645.4649863243,-79.46210479736328125,
1446462646.2650663853,-79.1928253173828125,
1446470647.0651464462,-80.27445220947265625,
1446478647.8652265072,-79.12180328369140625,
1446486648.6653065681,-79.937713623046875,
1446494649.4653866291,-79.127716064453125,
1446502650.2654666901,-78.90804290771484375,
1446510651.065546751,-78.80004119873046875,
1446518651.865626812,-78.98146820068359375,
1446526652.6657068729,-80.37703704833984375,
1446534653.4657869339,-79.102294921875,
1446542654.2658669949,-79.28978729248046875,
1446550655.0659470558,-79.02655792236328125,
1446558655.8660271168,-80.1214752197265625,
1446566656.6661071777,-79.043731689453125,
1446574657.4661872387,-79.71898651123046875,
1446582658.2662672997,-79.68999481201171875,
1446590659.0663473606,-78.082427978515625,
1446598659.8664274216,-80.336944580078125,
1446606660.6665074825,-79.740753173828125,
1446614661.4665875435,-79.711700439453125,
1446622662.2666676044,-79.1798858642578125,
1446630663.0667476654,-80.13614654541015625,
1446638663.8668277264,-77.46675872802734375,
1446646664.6669077873,-79.47515106201171875,
1446654665.4669878483,-79.6700592041015625,
1446662666.2670679092,-78.18708038330078125,
1446670667.0671479702,-79.70304107666015625,
1446678667.8672280312,-79.9748382568359375,
1446686668.6673080921,-79.95709991455078125,
1446694669.4673881531,-79.92359161376953125,
1446702670.267468214,-79.60262298583984375,
1446710671.067548275,-79.59635162353515625,
1446718671.867628336,-79.73702239990234375,
1446726672.6677083969,-79.54193878173828125,
1446734673.4677884579,-79.75156402587890625,
1446742674.2678685188,-79.079742431640625,
1446750675.0679485798,-79.46051788330078125,
1446758675.8680286407,-78.9467315673828125,
1446766676.6681087017,-79.0574188232421875,
1446774677.4681887627,-79.89893341064453125,
1446782678.2682688236,-79.19126129150390625,
1446790679.0683488846,-79.67400360107421875,
1446798679.8684289455,-79.64650726318359375,
1446806680.6685090065,-79.2598114013671875,
1446814681.4685890675,-79.1728973388671875,
1446822682.2686691284,-79.3206787109375,
1446830683.0687491894,-79.53829193115234375,
1446838683.8688292503,-78.98117828369140625,
1446846684.6689093113,-80.00370025634765625,
1446854685.4689893723,-78.40094757080078125,
1446862686.2690694332,-78.65364837646484375,
1446870687.0691494942,-79.04262542724609375,
1446878687.8692295551,-79.72188568115234375,
1446886688.6693096161,-80.063873291015625,
1446894689.469389677,-79.19414520263671875,
1446902690.269469738,-79.93874359130859375,
1446910691.069549799,-79.38190460205078125,
1446918691.8696298599,-80.04734039306640625,
1446926692.6697099209,-78.973602294921875,
1446934693.4697899818,-79.504058837890625,
1446942694.2698700428,-79.74181365966796875,
1446950695.0699501038,-79.5555267333984375,
1446958695.8700301647,-78.95943450927734375,
1446966696.6701102257,-80.04352569580078125,
1446974697.4701902866,-78.84790802001953125,
1446982698.2702703476,-79.24417877197265625,
1446990699.0703504086,-78.99688720703125,
1446998699.8704304695,-79.2583465576171875,
1447006700.6705105305,-78.42501068115234375,
1447014701.4705905914,-79.60189056396484375,
1447022702.2706706524,-79.467315673828125,
1447030703.0707507133,-79.7964935302734375,
1447038703.8708307743,-79.1957244873046875,
1447046704.6709108353,-79.376556396484375,
1447054705.4709908962,-78.28923797607421875,
1447062706.2710709572,-79.02149200439453125,
1447070707.0711510181,-79.291473388671875,
1447078707.8712310791,-79.28585052490234375,
1447086708.6713111401,-79.97914886474609375,
1447094709.471391201,-79.423736572265625,
1447102710.271471262,-79.53582000732421875,
1447110711.0715513229,-79.9041900634765625,
1447118711.8716313839,-79.07434844970703125,
1447126712.6717114449,-79.717132568359375,
1447134713.4717915058,-79.70624542236328125,
1447142714.2718715668,-78.93643951416015625,
1447150715.0719516277,-79.0650634765625,
1447158715.8720316887,-78.79700469970703125,
1447166716.6721117496,-79.66689300537109375,
1447174717.4721918106,-80.57042694091796875,
1447182718.2722718716,-79.9310455322265625,
1447190719.0723519325,-80.14040374755859375,
1447198719.8724319935,-79.8210906982421875,
1447206720.6725120544,-79.43987274169921875,
1447214721.4725921154,-79.35027313232421875,
1447222722.2726721764,-79.0540618896484375,
1447230723.0727522373,-79.3720245361328125,
1447238723.8728322983,-80.0117950439453125,
1447246724.6729123592,-80.3149566650390625,
1447254725.4729924202,-79.38421630859375,
1447262726.2730724812,-80.09047698974609375,
1447270727.0731525421,-80.17707061767578125,
1447278727.8732326031,-79.9491119384765625,
1447286728.673312664,-80.4052734375,
1447294729.473392725,-79.2917022705078125,
1447302730.2734727859,-79.33933258056640625,
1447310731.0735528469,-79.01415252685546875,
1447318731.8736329079,-79.53118896484375,
1447326732.6737129688,-79.90306854248046875,
1447334733.4737930298,-79.4957275390625,
1447342734.2738730907,-78.45133209228515625,
1447350735.0739531517,-79.5498199462890625,
1447358735.8740332127,-79.78339385986328125,
1447366736.6741132736,-79.99713897705078125,
1447374737.4741933346,-79.05266571044921875,
1447382738.2742733955,-79.43927764892578125,
1447390739.0743534565,-79.47977447509765625,
1447398739.8744335175,-79.195404052734375,
1447406740.6745135784,-79.74322509765625,
1447414741.4745936394,-79.5479888916015625,
1447422742.2746737003,-80.0960235595703125,
1447430743.0747537613,-79.36705780029296875,
1447438743.8748338223,-79.88584136962890625,
1447446744.6749138832,-79.3010711669921875,
1447454745.4749939442,-78.6760101318359375,
1447462746.2750740051,-79.41069793701171875,
1447470747.0751540661,-79.93962860107421875,
1447478747.875234127,-78.688873291015625,
1447486748.675314188,-79.789215087890625,
1447494749.475394249,-79.06601715087890625,
1447502750.2754743099,-79.52170562744140625,
1447510751.0755543709,-79.171844482421875,
1447518751.8756344318,-79.8640594482421875,
1447526752.6757144928,-78.159332275390625,
1447534753.4757945538,-79.80199432373046875,
1447542754.2758746147,-80.0944976806640625,
1447550755.0759546757,-79.0059967041015625,
1447558755.8760347366,-79.876953125,
1447566756.6761147976,-79.674652099609375,
1447574757.4761948586,-78.9830169677734375,
1447582758.2762749195,-80.46758270263671875,
1447590759.0763549805,-79.26470184326171875,
1447598759.8764350414,-79.69043731689453125,
1447606760.6765151024,-79.6737213134765625,
1447614761.4765951633,-80.0702972412109375,
1447622762.2766752243,-79.79459381103515625,
1447630763.0767552853,-79.28881072998046875,
1447638763.8768353462,-79.19818115234375,
1447646764.6769154072,-80.2314300537109375,
1447654765.4769954681,-79.4052734375,
1447662766.2770755291,-80.4083709716796875,
1447670767.0771555901,-79.036865234375,
1447678767.877235651,-79.432861328125,
1447686768.677315712,-79.434173583984375,
1447694769.4773957729,-78.86450958251953125,
1447702770.2774758339,-78.7745208740234375,
1447710771.0775558949,-79.33028411865234375,
1447718771.8776359558,-79.411346435546875,
1447726772.6777160168,-80.22653961181640625,
1447734773.4777960777,-78.71527862548828125,
1447742774.2778761387,-79.486968994140625,
1447750775.0779561996,-79.3824615478515625,
1447758775.8780362606,-80.5434112548828125,
1447766776.6781163216,-80.1446533203125,
1447774777.4781963825,-80.032440185546875,
1447782778.2782764435,-79.4310150146484375,
1447790779.0783565044,-79.81414031982421875,
1447798779.8784365654,-80.11655426025390625,
1447806780.6785166264,-78.4321136474609375,
1447814781.4785966873,-79.42659759521484375,
1447822782.2786767483,-78.86234283447265625,
1447830783.0787568092,-79.28430938720703125,
1447838783.8788368702,-79.9784698486328125,
1447846784.6789169312,-80.2920989990234375,
1447854785.4789969921,-79.05348968505859375,
1447862786.2790770531,-78.53794097900390625,
1447870787.079157114,-79.38410186767578125,
1447878787.879237175,-78.59712982177734375,
1447886788.6793172359,-79.03415679931640625,
1447894789.4793972969,-79.3958740234375,
1447902790.2794773579,-80.26253509521484375,
1447910791.0795574188,-79.096405029296875,
1447918791.8796374798,-79.20561981201171875,
1447926792.6797175407,-79.7096099853515625,
1447934793.4797976017,-79.94805145263671875,
1447942794.2798776627,-79.16123199462890625,
1447950795.0799577236,-77.8674468994140625,
