sep=,
1442078207.8211929798,-81.32596588134765625,-127.75455474853515625
1442086208.6212730408,-82.100433349609375,-124.94702911376953125
1442094209.4213531017,-82.20174407958984375,-122.828704833984375
1442102210.2214331627,-80.2614898681640625,-123.15900421142578125
1442110211.0215132236,-82.278656005859375,-124.70232391357421875
1442118211.8215932846,-80.24942779541015625,-136.743499755859375
1442126212.6216733456,-81.62827301025390625,-119.8415374755859375
1442134213.4217534065,-82.3968658447265625,-123.09189605712890625
1442142214.2218334675,-82.30117034912109375,-126.78238677978515625
1442150215.0219135284,-80.97644805908203125,-129.247161865234375
1442158215.8219935894,-82.152374267578125,-121.73387908935546875
1442166216.6220736504,-81.1365966796875,-117.694427490234375
1442174217.4221537113,-81.84543609619140625,-133.11505126953125
1442182218.2222337723,-80.59375762939453125,-128.8492431640625
1442190219.0223138332,-82.09319305419921875,-126.3829193115234375
1442198219.8223938942,-79.87001800537109375,-125.2842864990234375
1442206220.6224739552,-81.1195068359375,-130.563446044921875
1442214221.4225540161,-81.25958251953125,-124.62216949462890625
1442222222.2226340771,-81.08654022216796875,-124.7022247314453125
1442230223.022714138,-82.38445281982421875,-118.681610107421875
1442238223.822794199,-81.4140472412109375,-125.54616546630859375
1442246224.6228742599,-82.367218017578125,-127.64086151123046875
1442254225.4229543209,-79.93987274169921875,-129.9536285400390625
1442262226.2230343819,-80.17353057861328125,-120.66008758544921875
1442270227.0231144428,-81.52264404296875,-124.38629150390625
1442278227.8231945038,-82.02133941650390625,-120.46038818359375
1442286228.6232745647,-81.333953857421875,-117.65850830078125
1442294229.4233546257,-80.05683135986328125,-134.2445831298828125
1442302230.2234346867,-80.1940460205078125,-121.7337493896484375
1442310231.0235147476,-81.2476043701171875,-122.95912933349609375
1442318231.8235948086,-80.97472381591796875,-127.52870941162109375
1442326232.6236748695,-79.84090423583984375,-139.7955169677734375
1442334233.4237549305,-81.506439208984375,-128.7204132080078125
1442342234.2238349915,-81.80947113037109375,-118.7218170166015625
1442350235.0239150524,-80.88043212890625,-131.7457427978515625
1442358235.8239951134,-81.1711578369140625,-122.02422332763671875
1442366236.6240751743,-79.85144805908203125,-128.223907470703125
1442374237.4241552353,-80.42829132080078125,-127.6407470703125
1442382238.2242352962,-82.930816650390625,-128.59356689453125
1442390239.0243153572,-82.1587677001953125,-125.11379241943359375
1442398239.8243954182,-81.3360443115234375,-125.635101318359375
1442406240.6244754791,-81.30443572998046875,-117.6942138671875
1442414241.4245555401,-83.04700469970703125,-124.15656280517578125
1442422242.224635601,-80.89748382568359375,-123.78688812255859375
1442430243.024715662,-81.60994720458984375,-125.11376190185546875
1442438243.824795723,-82.2122955322265625,-122.69971466064453125
1442446244.6248757839,-82.2135009765625,-129.807464599609375
1442454245.4249558449,-81.4177093505859375,-130.25299072265625
1442462246.2250359058,-80.56549072265625,-123.15868377685546875
1442470247.0251159668,-82.378082275390625,-136.42730712890625
1442478247.8251960278,-80.39139556884765625,-131.745635986328125
1442486248.6252760887,-80.94269561767578125,-126.18962860107421875
1442494249.4253561497,-81.68059539794921875,-124.54259490966796875
1442502250.2254362106,-80.19434356689453125,-132.306182861328125
1442510251.0255162716,-81.8410797119140625,-121.34249114990234375
1442518251.8255963326,-80.88909912109375,-121.12667083740234375
1442526252.6256763935,-81.29019927978515625,-132.7010498046875
1442534253.4257564545,-81.39947509765625,-121.02072906494140625
1442542254.2258365154,-81.4673614501953125,-120.559417724609375
1442550255.0259165764,-81.497894287109375,-124.7019195556640625
1442558255.8259966373,-82.16762542724609375,-118.60125732421875
1442566256.6260766983,-80.99915313720703125,-117.51644134521484375
1442574257.4261567593,-81.48342132568359375,-117.1717071533203125
1442582258.2262368202,-80.335174560546875,-127.4178314208984375
1442590259.0263168812,-83.5849761962890625,-130.4066009521484375
1442598259.8263969421,-79.88904571533203125,-122.89331817626953125
1442606260.6264770031,-82.0713958740234375,-119.0930023193359375
1442614261.4265570641,-81.435211181640625,-123.22614288330078125
1442622262.226637125,-81.47505950927734375,-121.6199188232421875
1442630263.026717186,-81.3724822998046875,-122.26360321044921875
1442638263.8267972469,-81.91767120361328125,-123.50188446044921875
1442646264.6268773079,-79.97818756103515625,-126.579925537109375
1442654265.4269573689,-81.8380584716796875,-125.45760345458984375
1442662266.2270374298,-80.2764434814453125,-125.5457763671875
1442670267.0271174908,-81.24079132080078125,-117.0708160400390625
1442678267.8271975517,-78.89658355712890625,-124.08112335205078125
1442686268.6272776127,-78.26853179931640625,-121.96503448486328125
1442694269.4273576736,-81.9433441162109375,-136.7429962158203125
1442702270.2274377346,-80.539337158203125,-126.4806060791015625
1442710271.0275177956,-82.107025146484375,-121.07337188720703125
1442718271.8275978565,-79.862640380859375,-122.95876312255859375
1442726272.6276779175,-81.08927154541015625,-124.156280517578125
1442734273.4277579784,-81.822967529296875,-118.17352294921875
1442742274.2278380394,-80.76226806640625,-122.69944000244140625
1442750275.0279181004,-82.65929412841796875,-120.8124847412109375
1442758275.8279981613,-82.31099700927734375,-124.15625762939453125
1442766276.6280782223,-82.76932525634765625,-119.97994232177734375
1442774277.4281582832,-81.16864776611328125,-123.2941131591796875
1442782278.2282383442,-81.61865234375,-127.75391387939453125
1442790279.0283184052,-81.07171630859375,-127.528289794921875
1442798279.8283984661,-80.46535491943359375,-128.4682159423828125
1442806280.6284785271,-80.5417327880859375,-137.0706939697265625
1442814281.428558588,-81.8895416259765625,-122.95867156982421875
1442822282.228638649,-80.96433258056640625,-123.29407501220703125
1442830283.0287187099,-79.29283905029296875,-123.22594451904296875
1442838283.8287987709,-81.28285980224609375,-117.34212493896484375
1442846284.6288788319,-82.08307647705078125,-114.94736480712890625
1442854285.4289588928,-80.079437255859375,-129.5222930908203125
1442862286.2290389538,-82.75058746337890625,-120.55913543701171875
1442870287.0291190147,-81.92563629150390625,-126.48046112060546875
1442878287.8291990757,-81.10559844970703125,-120.36170196533203125
1442886288.6292791367,-81.33232879638671875,-130.252593994140625
1442894289.4293591976,-80.30914306640625,-129.522247314453125
1442902290.2294392586,-80.74987030029296875,-125.11334228515625
1442910291.0295193195,-81.910430908203125,-134.999786376953125
1442918291.8295993805,-83.07318115234375,-123.22586822509765625
1442926292.6296794415,-82.45929718017578125,-114.006011962890625
1442934293.4297595024,-81.55390167236328125,-124.54219818115234375
1442942294.2298395634,-81.45703125,-132.7006683349609375
1442950295.0299196243,-81.92790985107421875,-127.5281524658203125
1442958295.8299996853,-81.08216094970703125,-116.03267669677734375
1442966296.6300797462,-80.49786376953125,-133.1143341064453125
1442974297.4301598072,-81.19904327392578125,-120.509246826171875
1442982298.2302398682,-81.06096649169921875,-119.26297760009765625
1442990299.0303199291,-81.84586334228515625,-116.8072967529296875
1442998299.8303999901,-79.5067291259765625,-125.113250732421875
1443006300.630480051,-80.38602447509765625,-130.1014251708984375
1443014301.430560112,-81.81867218017578125,-126.28513336181640625
1443022302.230640173,-80.759979248046875,-123.02454376220703125
1443030303.0307202339,-82.3364410400390625,-126.1891326904296875
1443038303.8308002949,-81.23883819580078125,-125.81549072265625
1443046304.6308803558,-82.631103515625,-126.5795745849609375
1443054305.4309604168,-81.7439422607421875,-124.7822723388671875
1443062306.2310404778,-80.4839019775390625,-122.89290618896484375
1443070307.0311205387,-80.4591827392578125,-118.28775787353515625
1443078307.8312005997,-80.81064605712890625,-134.243865966796875
1443086308.6312806606,-82.130584716796875,-121.28751373291015625
1443094309.4313607216,-81.1112518310546875,-116.06224822998046875
1443102310.2314407825,-80.38202667236328125,-123.7862701416015625
1443110311.0315208435,-82.75421142578125,-121.179595947265625
1443118311.8316009045,-83.21619415283203125,-122.50958251953125
1443126312.6316809654,-78.49029541015625,-119.05047607421875
1443134313.4317610264,-81.64318084716796875,-118.02275848388671875
1443142314.2318410873,-81.45298004150390625,-125.54534149169921875
1443150315.0319211483,-79.2572479248046875,-123.4316558837890625
1443158315.8320012093,-80.108978271484375,-124.006134033203125
1443166316.6320812702,-81.172576904296875,-126.781463623046875
1443174317.4321613312,-80.7414703369140625,-119.3927764892578125
1443182318.2322413921,-80.91654205322265625,-126.4801788330078125
1443190319.0323214531,-81.73809814453125,-132.700439453125
1443198319.8324015141,-81.900848388671875,-137.7655792236328125
1443206320.632481575,-80.82647705078125,-117.87483978271484375
1443214321.432561636,-79.4804840087890625,-119.88663482666015625
1443222322.2326416969,-82.03527069091796875,-122.14243316650390625
1443230323.0327217579,-80.16454315185546875,-122.7631072998046875
1443238323.8328018188,-79.7386627197265625,-123.5013427734375
1443246324.6328818798,-82.2715606689453125,-123.43157196044921875
1443254325.4329619408,-81.4501190185546875,-135.266754150390625
1443262326.2330420017,-81.330352783203125,-124.78208160400390625
1443270327.0331220627,-81.82537078857421875,-127.75347900390625
1443278327.8332021236,-81.64644622802734375,-135.2667388916015625
1443286328.6332821846,-79.98461151123046875,-123.64253997802734375
1443294329.4333622456,-80.92633056640625,-117.27304840087890625
1443302330.2334423065,-82.68299102783203125,-120.9153900146484375
1443310331.0335223675,-82.13516998291015625,-126.781341552734375
1443318331.8336024284,-81.233734130859375,-124.70123291015625
1443326332.6336824894,-81.77120208740234375,-120.264251708984375
1443334333.4337625504,-80.34569549560546875,-118.80210113525390625
1443342334.2338426113,-80.8966522216796875,-134.005645751953125
1443350335.0339226723,-81.95915985107421875,-119.61363983154296875
1443358335.8340027332,-80.234832763671875,-126.78128814697265625
1443366336.6340827942,-81.32262420654296875,-119.43636322021484375
1443374337.4341628551,-81.4384002685546875,-123.93201446533203125
1443382338.2342429161,-82.481903076171875,-132.3054046630859375
1443390339.0343229771,-81.14617156982421875,-132.500579833984375
1443398339.834403038,-81.01891326904296875,-117.657501220703125
1443406340.634483099,-82.0321502685546875,-125.72420501708984375
1443414341.4345631599,-80.9543914794921875,-123.71390533447265625
1443422342.2346432209,-80.03134918212890625,-123.0907440185546875
1443430343.0347232819,-81.37505340576171875,-139.9999847412109375
1443438343.8348033428,-81.48431396484375,-120.70967864990234375
1443446344.6348834038,-82.57830810546875,-122.26287078857421875
1443454345.4349634647,-79.6886444091796875,-117.0701141357421875
1443462346.2350435257,-80.61066436767578125,-120.76059722900390625
1443470347.0351235867,-81.5836944580078125,-121.3416290283203125
1443478347.8352036476,-81.7676239013671875,-122.5092620849609375
1443486348.6352837086,-80.65747833251953125,-120.50879669189453125
1443494349.4353637695,-79.80042266845703125,-118.76126861572265625
1443502350.2354438305,-80.104400634765625,-131.39013671875
1443510351.0355238914,-81.20394134521484375,-122.32376861572265625
1443518351.8356039524,-79.73614501953125,-123.29345703125
1443526352.6356840134,-81.19962310791015625,-128.5925445556640625
1443534353.4357640743,-80.76513671875,-122.571929931640625
1443542354.2358441353,-81.38427734375,-125.63407135009765625
1443550355.0359241962,-81.32355499267578125,-129.3826904296875
1443558355.8360042572,-82.86767578125,-126.18866729736328125
1443566356.6360843182,-80.7462158203125,-125.02881622314453125
1443574357.4361643791,-81.3480987548828125,-120.07311248779296875
1443582358.2362444401,-80.660919189453125,-116.3031005859375
1443590359.036324501,-82.19317626953125,-118.0223388671875
1443598359.836404562,-82.0331573486328125,-121.01976776123046875
1443606360.636484623,-81.4869384765625,-121.84761810302734375
1443614361.4365646839,-81.13689422607421875,-127.753173828125
1443622362.2366447449,-81.96126556396484375,-129.8064117431640625
1443630363.0367248058,-80.49527740478515625,-119.93259429931640625
1443638363.8368048668,-81.60210418701171875,-120.81168365478515625
1443646364.6368849277,-81.13739776611328125,-129.5215911865234375
1443654365.4369649887,-79.155120849609375,-123.36199188232421875
1443662366.2370450497,-80.6765289306640625,-134.73980712890625
1443670367.0371251106,-83.17781829833984375,-126.188568115234375
1443678367.8372051716,-82.1750335693359375,-123.642181396484375
1443686368.6372852325,-80.29148101806640625,-127.30757904052734375
1443694369.4373652935,-81.1833648681640625,-127.7530975341796875
1443702370.2374453545,-79.456268310546875,-139.9999847412109375
1443710371.0375254154,-80.868865966796875,-127.41680908203125
1443718371.8376054764,-79.9306640625,-122.14199066162109375
1443726372.6376855373,-82.111480712890625,-139.9999847412109375
1443734373.4377655983,-82.79424285888671875,-117.80136871337890625
1443742374.2378456593,-81.64886474609375,-131.389923095703125
