sep=,
1433437343.7347271442,-81.4250030517578125,-122.54828643798828125
1433445344.5348072052,-81.28389739990234375,-139.387939453125
1433453345.3348872662,-80.96302032470703125,-130.7606201171875
1433461346.1349673271,-80.62447357177734375,-120.54769134521484375
1433469346.9350473881,-81.11101531982421875,-125.408416748046875
1433477347.735127449,-81.31946563720703125,-126.32352447509765625
1433485348.53520751,-82.5661773681640625,-137.44952392578125
1433493349.335287571,-82.31737518310546875,-121.601654052734375
1433501350.1353676319,-80.691619873046875,-122.240997314453125
1433509350.9354476929,-81.02542877197265625,-121.3802642822265625
1433517351.7355277538,-81.87823486328125,-122.1808013916015625
1433525352.5356078148,-82.81626129150390625,-117.243316650390625
1433533353.3356878757,-82.28255462646484375,-126.9225006103515625
1433541354.1357679367,-82.8219757080078125,-127.23834228515625
1433549354.9358479977,-82.270965576171875,-126.323150634765625
1433557355.7359280586,-81.91803741455078125,-122.73717498779296875
1433565356.5360081196,-81.69537353515625,-137.4491119384765625
1433573357.3360881805,-82.170928955078125,-125.49517059326171875
1433581358.1361682415,-83.8097381591796875,-123.97019195556640625
1433589358.9362483025,-80.54901885986328125,-128.7576141357421875
1433597359.7363283634,-82.89942169189453125,-120.9015655517578125
1433605360.5364084244,-82.14925384521484375,-139.9999847412109375
1433613361.3364884853,-82.42513275146484375,-121.713836669921875
1433621362.1365685463,-82.55045318603515625,-124.3460540771484375
1433629362.9366486073,-80.97043609619140625,-125.2355804443359375
1433637363.7367286682,-82.32697296142578125,-127.23784637451171875
1433645364.5368087292,-80.0368804931640625,-126.9219207763671875
1433653365.3368887901,-81.6187744140625,-123.0620269775390625
1433661366.1369688511,-80.9853973388671875,-136.159454345703125
1433669366.937048912,-81.6716461181640625,-119.69622039794921875
1433677367.737128973,-80.4057769775390625,-127.13106536865234375
1433685368.537209034,-79.712371826171875,-122.12023162841796875
1433693369.3372890949,-81.76352691650390625,-120.2536773681640625
1433701370.1373691559,-80.57727813720703125,-127.90598297119140625
1433709370.9374492168,-81.55693817138671875,-126.61678314208984375
1433717371.7375292778,-81.4990997314453125,-129.14886474609375
1433725372.5376093388,-80.2919921875,-127.4545440673828125
1433733373.3376893997,-82.03002166748046875,-122.8649444580078125
1433741374.1377694607,-83.4994354248046875,-136.1590423583984375
1433749374.9378495216,-82.03406524658203125,-119.831878662109375
1433757375.7379295826,-82.30931854248046875,-132.1517486572265625
1433765376.5380096436,-82.242034912109375,-122.99539947509765625
1433773377.3380897045,-81.271942138671875,-133.151153564453125
1433781378.1381697655,-81.44135284423828125,-122.11972808837890625
1433789378.9382498264,-81.88086700439453125,-119.4296875
1433797379.7383298874,-82.70278167724609375,-120.69614410400390625
1433805380.5384099483,-83.52353668212890625,-126.22583770751953125
1433813381.3384900093,-81.7349700927734375,-127.56473541259765625
1433821382.1385700703,-81.93004608154296875,-121.88475799560546875
1433829382.9386501312,-80.87712860107421875,-128.381378173828125
1433837383.7387301922,-80.73236846923828125,-122.422119140625
1433845384.5388102531,-81.3577880859375,-122.00122833251953125
1433853385.3388903141,-82.92612457275390625,-123.1946258544921875
1433861386.1389703751,-80.25856781005859375,-125.760955810546875
1433869386.939050436,-81.3631134033203125,-124.98255157470703125
1433877387.739130497,-81.717010498046875,-130.7584228515625
1433885388.5392105579,-81.7129974365234375,-120.25267791748046875
1433893389.3392906189,-81.28697967529296875,-119.74018096923828125
1433901390.1393706799,-81.988616943359375,-126.225341796875
1433909390.9394507408,-82.513397216796875,-120.84839630126953125
1433917391.7395308018,-82.22075653076171875,-127.45354461669921875
1433925392.5396108627,-81.985565185546875,-125.31961822509765625
1433933393.3396909237,-81.78858184814453125,-131.2545928955078125
1433941394.1397709846,-81.3289947509765625,-124.982177734375
1433949394.9398510456,-82.6221923828125,-135.30291748046875
1433957395.7399311066,-80.3013916015625,-122.79920196533203125
1433965396.5400111675,-81.46077728271484375,-125.23383331298828125
1433973397.3400912285,-80.76621246337890625,-123.06036376953125
1433981398.1401712894,-81.7420654296875,-124.49929046630859375
1433989398.9402513504,-81.037109375,-123.3296356201171875
1433997399.7403314114,-80.08104705810546875,-134.776092529296875
1434005400.5404114723,-80.35779571533203125,-135.8632049560546875
1434013401.3404915333,-81.119842529296875,-122.99410247802734375
1434021402.1405715942,-80.89574432373046875,-132.736175537109375
1434029402.9406516552,-80.692413330078125,-128.8840179443359375
1434037403.7407317162,-81.736083984375,-130.13690185546875
1434045404.5408117771,-83.0858917236328125,-123.1936187744140625
1434053405.3408918381,-81.99603271484375,-125.1486358642578125
1434061406.140971899,-81.33162689208984375,-126.12957763671875
1434069406.94105196,-81.9573211669921875,-121.32289886474609375
1434077407.741132021,-81.636810302734375,-116.55565643310546875
1434085408.5412120819,-81.87412261962890625,-139.9999847412109375
1434093409.3412921429,-82.04405975341796875,-129.988128662109375
1434101410.1413722038,-80.9993133544921875,-127.90390777587890625
1434109410.9414522648,-82.527313232421875,-130.4413299560546875
1434117411.7415323257,-80.127593994140625,-133.8093719482421875
1434125412.5416123867,-82.5484619140625,-117.65720367431640625
1434133413.3416924477,-81.09644317626953125,-139.9999847412109375
1434141414.1417725086,-80.135040283203125,-122.54462432861328125
1434149414.9418525696,-82.32370758056640625,-126.61449432373046875
1434157415.7419326305,-81.7531280517578125,-121.8253021240234375
1434165416.5420126915,-80.5609283447265625,-127.56290435791015625
1434173417.3420927525,-82.5276031494140625,-139.3841400146484375
1434181418.1421728134,-81.31308746337890625,-119.7840423583984375
1434189418.9422528744,-80.93682861328125,-121.322265625
1434197419.7423329353,-82.134246826171875,-119.25470733642578125
1434205420.5424129963,-79.34152984619140625,-139.3839874267578125
1434213421.3424930573,-81.6761627197265625,-127.56266021728515625
1434221422.1425731182,-83.09629058837890625,-121.9407806396484375
1434229422.9426531792,-80.57901763916015625,-124.57660675048828125
1434237423.7427332401,-82.90456390380859375,-128.137969970703125
1434245424.5428133011,-80.492156982421875,-130.1358184814453125
1434253425.342893362,-80.6862030029296875,-139.9999847412109375
1434261426.142973423,-81.19043731689453125,-129.41748046875
1434269426.943053484,-81.6900177001953125,-124.89813995361328125
1434277427.7431335449,-81.6402740478515625,-124.040496826171875
1434285428.5432136059,-81.39154052734375,-126.91858673095703125
1434293429.3432936668,-81.79759979248046875,-127.90290069580078125
1434301430.1433737278,-83.01764678955078125,-122.733306884765625
1434309430.9434537888,-80.8818511962890625,-125.14730072021484375
1434317431.7435338497,-82.30821990966796875,-120.1076507568359375
1434325432.5436139107,-80.165863037109375,-123.32788848876953125
1434333433.3436939716,-80.47248077392578125,-126.31906890869140625
1434341434.1437740326,-82.27108001708984375,-129.4170684814453125
1434349434.9438540936,-81.20604705810546875,-127.45130157470703125
1434357435.7439341545,-81.32900238037109375,-128.25714111328125
1434365436.5440142155,-79.9585723876953125,-131.5998382568359375
1434373437.3440942764,-82.4254913330078125,-117.5850067138671875
1434381438.1441743374,-81.30609130859375,-119.6925201416015625
1434389438.9442543983,-80.75133514404296875,-125.758209228515625
1434397439.7443344593,-80.772674560546875,-123.6054840087890625
1434405440.5444145203,-81.530487060546875,-127.78728485107421875
1434413441.3444945812,-82.643768310546875,-135.300506591796875
1434421442.1445746422,-82.08197021484375,-119.7827911376953125
1434429442.9446547031,-80.82515716552734375,-130.134857177734375
1434437443.7447347641,-82.32098388671875,-128.5014190673828125
1434445444.5448148251,-81.7647552490234375,-131.0832672119140625
1434453445.344894886,-81.56423187255859375,-131.961334228515625
1434461446.144974947,-80.7012786865234375,-120.94892120361328125
1434469446.9450550079,-81.14243316650390625,-123.1243438720703125
1434477447.7451350689,-83.14035797119140625,-126.318328857421875
1434485448.5452151299,-81.6482086181640625,-131.7783050537109375
1434493449.3452951908,-81.90677642822265625,-128.6261138916015625
1434501450.1453752518,-82.11420440673828125,-139.9999847412109375
1434509450.9454553127,-81.7319183349609375,-122.79632568359375
1434517451.7455353737,-82.15227508544921875,-130.28546142578125
1434525452.5456154346,-80.9767303466796875,-126.415130615234375
1434533453.3456954956,-81.74261474609375,-116.807830810546875
1434541454.1457755566,-81.4622039794921875,-130.13427734375
1434549454.9458556175,-82.01459503173828125,-130.7549285888671875
1434557455.7459356785,-80.5987701416015625,-124.49629974365234375
1434565456.5460157394,-81.38188934326171875,-122.668304443359375
1434573457.3460958004,-80.75902557373046875,-129.279083251953125
1434581458.1461758614,-81.23004913330078125,-123.81900787353515625
1434589458.9462559223,-81.62964630126953125,-120.64167022705078125
1434597459.7463359833,-81.24448394775390625,-129.2789459228515625
1434605460.5464160442,-82.74515533447265625,-118.87579345703125
1434613461.3464961052,-79.719268798828125,-123.53403472900390625
1434621462.1465761662,-82.31090545654296875,-123.32634735107421875
1434629462.9466562271,-82.344390869140625,-130.4386138916015625
1434637463.7467362881,-81.7472076416015625,-128.5003814697265625
1434645464.546816349,-81.89380645751953125,-132.3380584716796875
1434653465.34689641,-80.77185821533203125,-121.9970245361328125
1434661466.1469764709,-82.39507293701171875,-121.93848419189453125
1434669466.9470565319,-81.66192626953125,-129.6955718994140625
1434677467.7471365929,-82.56874847412109375,-127.34033966064453125
1434685468.5472166538,-80.44606781005859375,-125.847625732421875
1434693469.3472967148,-82.54613494873046875,-130.13348388671875
1434701470.1473767757,-82.80692291259765625,-129.5541839599609375
1434709470.9474568367,-82.07869720458984375,-125.666534423828125
1434717471.7475368977,-82.63460540771484375,-125.14517974853515625
1434725472.5476169586,-82.90398406982421875,-118.75311279296875
1434733473.3476970196,-81.32161712646484375,-121.3739013671875
1434741474.1477770805,-80.0993194580078125,-129.01092529296875
1434749474.9478571415,-82.13018798828125,-139.9999847412109375
1434757475.7479372025,-81.5108795166015625,-121.26519775390625
1434765476.5480172634,-82.55764007568359375,-122.4791107177734375
1434773477.3480973244,-81.65517425537109375,-139.9999847412109375
1434781478.1481773853,-82.23675537109375,-131.25018310546875
1434789478.9482574463,-80.90933990478515625,-121.76467132568359375
1434797479.7483375072,-81.17803955078125,-118.24280548095703125
1434805480.5484175682,-81.89934539794921875,-132.14630126953125
1434813481.3484976292,-82.78253936767578125,-122.35565948486328125
1434821482.1485776901,-81.62169647216796875,-125.75595855712890625
1434829482.9486577511,-80.915863037109375,-133.8056640625
1434837483.748737812,-81.4397125244140625,-126.2204742431640625
1434845484.548817873,-82.30670166015625,-118.63213348388671875
1434853485.348897934,-82.924835205078125,-124.49475860595703125
1434861486.1489779949,-82.65662384033203125,-136.773895263671875
1434869486.9490580559,-81.20815277099609375,-130.4373779296875
1434877487.7491381168,-81.92455291748046875,-136.15313720703125
1434885488.5492181778,-82.25917816162109375,-124.73258209228515625
1434893489.3492982388,-83.1482391357421875,-124.4945526123046875
1434901490.1493782997,-82.05580902099609375,-121.48297882080078125
1434909490.9494583607,-80.6089324951171875,-124.0372161865234375
1434917491.7495384216,-81.54508209228515625,-127.67107391357421875
1434925492.5496184826,-83.23563385009765625,-118.8741302490234375
1434933493.3496985435,-82.59189605712890625,-122.7300262451171875
1434941494.1497786045,-82.6107330322265625,-125.938201904296875
1434949494.9498586655,-80.8009490966796875,-117.68859100341796875
1434957495.7499387264,-81.35691070556640625,-139.38006591796875
1434965496.5500187874,-81.94390869140625,-120.1992034912109375
1434973497.3500988483,-81.92696380615234375,-137.1011199951171875
1434981498.1501789093,-81.8532867431640625,-130.752685546875
1434989498.9502589703,-82.199554443359375,-122.35474395751953125
1434997499.7503390312,-83.09091949462890625,-129.552642822265625
1435005500.5504190922,-81.54462432861328125,-124.97664642333984375
1435013501.3504991531,-80.97263336181640625,-121.482391357421875
1435021502.1505792141,-81.7955322265625,-120.84261322021484375
1435029502.9506592751,-81.3707275390625,-121.87847137451171875
1435037503.750739336,-82.5318450927734375,-139.9999847412109375
1435045504.550819397,-82.794189453125,-128.62322998046875
1435053505.3508994579,-82.26010894775390625,-127.78391265869140625
1435061506.1509795189,-82.244964599609375,-126.81175994873046875
1435069506.9510595798,-81.1520843505859375,-125.0594329833984375
1435077507.7511396408,-81.420318603515625,-124.49359130859375
1435085508.5512197018,-80.515960693359375,-127.33821868896484375
1435093509.3512997627,-80.9789886474609375,-139.9999847412109375
