sep=,
1396569656.9658062458,-83.01932525634765625,-119.482330322265625
1396577657.7658863068,-81.56766510009765625,-129.5944976806640625
1396585658.5659663677,-82.38942718505859375,-122.08896636962890625
1396593659.3660464287,-82.11878204345703125,-118.04540252685546875
1396601660.1661264896,-80.19202423095703125,-128.3613128662109375
1396609660.9662065506,-82.87609100341796875,-139.9999847412109375
1396617661.7662866116,-82.77008056640625,-121.2048187255859375
1396625662.5663666725,-82.9155426025390625,-124.9250030517578125
1396633663.3664467335,-80.70447540283203125,-127.169525146484375
1396641664.1665267944,-82.0183868408203125,-121.14890289306640625
1396649664.9666068554,-82.4971923828125,-131.0319671630859375
1396657665.7666869164,-81.93871307373046875,-126.22097015380859375
1396665666.5667669773,-82.47248077392578125,-123.213226318359375
1396673667.3668470383,-82.83257293701171875,-124.5875244140625
1396681668.1669270992,-80.799041748046875,-126.8415985107421875
1396689668.9670071602,-81.62955474853515625,-122.59980010986328125
1396697669.7670872211,-81.59371185302734375,-129.893768310546875
1396705670.5671672821,-81.4865264892578125,-123.0038299560546875
1396713671.3672473431,-81.2242279052734375,-126.73494720458984375
1396721672.167327404,-81.6083221435546875,-119.9057464599609375
1396729672.967407465,-80.4817657470703125,-126.220794677734375
1396737673.7674875259,-81.093170166015625,-125.64150238037109375
1396745674.5675675869,-81.91475677490234375,-134.90814208984375
1396753675.3676476479,-80.84767913818359375,-120.82082366943359375
1396761676.1677277088,-83.21441650390625,-132.34173583984375
1396769676.9678077698,-80.3786468505859375,-125.098388671875
1396777677.7678878307,-81.709747314453125,-123.14263916015625
1396785678.5679678917,-81.03076171875,-122.27663421630859375
1396793679.3680479527,-80.91452789306640625,-131.386199951171875
1396801680.1681280136,-82.77501678466796875,-121.4891815185546875
1396809680.9682080746,-81.013702392578125,-121.664642333984375
1396817681.7682881355,-81.41190338134765625,-130.047210693359375
1396825682.5683681965,-81.43947601318359375,-123.6472320556640625
1396833683.3684482574,-82.03209686279296875,-125.1864166259765625
1396841684.1685283184,-82.18944549560546875,-132.1418609619140625
1396849684.9686083794,-81.2627410888671875,-120.66121673583984375
1396857685.7686884403,-82.181884765625,-127.62624359130859375
1396865686.5687685013,-80.49073028564453125,-120.7139739990234375
1396873687.3688485622,-81.97303009033203125,-124.83884429931640625
1396881688.1689286232,-81.968719482421875,-124.9243927001953125
1396889688.9690086842,-82.331085205078125,-127.16890716552734375
1396897689.7690887451,-81.4617919921875,-125.54822540283203125
1396905690.5691688061,-82.61574554443359375,-119.254730224609375
1396913691.369248867,-81.67031097412109375,-126.629180908203125
1396921692.169328928,-78.79984283447265625,-129.02392578125
1396929692.969408989,-81.9222259521484375,-125.734954833984375
1396937693.7694890499,-80.326934814453125,-119.209991455078125
1396945694.5695691109,-82.39049530029296875,-128.2336883544921875
1396953695.3696491718,-82.37699127197265625,-127.394378662109375
1396961696.1697292328,-82.60903167724609375,-119.57379150390625
1396969696.9698092937,-80.7248687744140625,-126.73433685302734375
1396977697.7698893547,-82.3232269287109375,-126.42221832275390625
1396985698.5699694157,-81.4477386474609375,-122.02619171142578125
1396993699.3700494766,-80.78333282470703125,-137.4063262939453125
1397001700.1701295376,-82.17777252197265625,-132.969329833984375
1397009700.9702095985,-82.82569122314453125,-132.7548370361328125
1397017701.7702896595,-80.4970855712890625,-126.120849609375
1397025702.5703697205,-82.948089599609375,-129.44744873046875
1397033703.3704497814,-82.519073486328125,-128.1085052490234375
1397041704.1705298424,-82.27539825439453125,-120.82013702392578125
1397049704.9706099033,-81.9824066162109375,-122.08785247802734375
1397057705.7706899643,-81.2060089111328125,-121.14791107177734375
1397065706.5707700253,-81.31201934814453125,-119.20969390869140625
1397073707.3708500862,-81.7316436767578125,-120.14960479736328125
1397081708.1709301472,-82.19390106201171875,-129.3037567138671875
1397089708.9710102081,-79.50594329833984375,-131.946075439453125
1397097709.7710902691,-82.2177581787109375,-119.76128387451171875
1397105710.57117033,-81.15225982666015625,-126.42191314697265625
1397113711.371250391,-80.8414459228515625,-123.42664337158203125
1397121712.171330452,-81.66449737548828125,-124.5041351318359375
1397129712.9714105129,-82.24544525146484375,-122.46813201904296875
1397137713.7714905739,-82.30628204345703125,-139.9999847412109375
1397145714.5715706348,-82.14989471435546875,-136.710723876953125
1397153715.3716506958,-80.47457122802734375,-125.7344207763671875
1397161716.1717307568,-80.25978851318359375,-123.57251739501953125
1397169716.9718108177,-82.13236236572265625,-139.43505859375
1397177717.7718908787,-81.49814605712890625,-126.9483184814453125
1397185718.5719709396,-80.5365447998046875,-122.33931732177734375
1397193719.3720510006,-79.6981658935546875,-132.9688720703125
1397201720.1721310616,-82.472503662109375,-124.83805084228515625
1397209720.9722111225,-81.9765167236328125,-130.0462799072265625
1397217721.7722911835,-82.81102752685546875,-120.001617431640625
1397225722.5723712444,-80.2495880126953125,-125.73424530029296875
1397233723.3724513054,-79.450469970703125,-136.71051025390625
1397241724.1725313663,-82.1759490966796875,-124.10350799560546875
1397249724.9726114273,-80.94385528564453125,-120.05047607421875
1397257725.7726914883,-80.61771392822265625,-139.9999847412109375
1397265726.5727715492,-81.3827667236328125,-127.9847412109375
1397273727.3728516102,-81.66945648193359375,-125.640228271484375
1397281728.1729316711,-82.9928131103515625,-123.79590606689453125
1397289728.9730117321,-81.9359893798828125,-131.3850250244140625
1397297729.7730917931,-80.247406005859375,-125.00982666015625
1397305730.573171854,-81.7079010009765625,-126.21942901611328125
1397313731.373251915,-80.58307647705078125,-133.41412353515625
1397321732.1733319759,-82.90297698974609375,-125.9249267578125
1397329732.9734120369,-82.71419525146484375,-121.6634063720703125
1397337733.7734920979,-80.69012451171875,-125.0970306396484375
1397345734.5735721588,-82.3045196533203125,-131.7545623779296875
1397353735.3736522198,-81.29602813720703125,-123.00228118896484375
1397361736.1737322807,-82.67552947998046875,-126.021881103515625
1397369736.9738123417,-83.05480194091796875,-119.07635498046875
1397377737.7738924026,-81.75954437255859375,-120.6599578857421875
1397385738.5739724636,-82.1337127685546875,-123.87152862548828125
1397393739.3740525246,-82.40357208251953125,-118.9025726318359375
1397401740.1741325855,-82.65090179443359375,-126.31961822509765625
1397409740.9742126465,-82.61785125732421875,-125.92472076416015625
1397417741.7742927074,-81.8525543212890625,-128.3593597412109375
1397425742.5743727684,-83.05951690673828125,-121.78215789794921875
1397433743.3744528294,-82.43570709228515625,-129.59246826171875
1397441744.1745328903,-81.95455169677734375,-139.9999847412109375
1397449744.9746129513,-82.12546539306640625,-137.405242919921875
1397457745.7746930122,-81.91548919677734375,-119.25341033935546875
1397465746.5747730732,-82.0429229736328125,-123.57178497314453125
1397473747.3748531342,-82.77677154541015625,-130.858001708984375
1397481748.1749331951,-82.3827972412109375,-126.5238037109375
1397489748.9750132561,-79.85628509521484375,-128.4878692626953125
1397497749.775093317,-81.9721527099609375,-126.1197052001953125
1397505750.575173378,-81.52291107177734375,-130.8579254150390625
1397513751.3752534389,-80.677032470703125,-122.59783935546875
1397521752.1753334999,-82.06133270263671875,-130.361419677734375
1397529752.9754135609,-81.1278839111328125,-127.8626251220703125
1397537753.7754936218,-82.7183685302734375,-129.30267333984375
1397545754.5755736828,-81.11229705810546875,-124.83724212646484375
1397553755.3756537437,-80.83770751953125,-120.5030364990234375
1397561756.1757338047,-81.22557830810546875,-133.4135284423828125
1397569756.9758138657,-81.7447662353515625,-124.5030670166015625
1397577757.7758939266,-81.71319580078125,-128.232177734375
1397585758.5759739876,-82.5989837646484375,-116.77674102783203125
1397593759.3760540485,-81.269439697265625,-125.733367919921875
1397601760.1761341095,-81.75722503662109375,-122.467010498046875
1397609760.9762141705,-81.23445892333984375,-126.947296142578125
1397617761.7762942314,-82.151275634765625,-127.05652618408203125
1397625762.5763742924,-82.87911224365234375,-124.024688720703125
1397633763.3764543533,-80.7339019775390625,-135.761077880859375
1397641764.1765344143,-82.3612518310546875,-121.0910186767578125
1397649764.9766144753,-82.0276947021484375,-139.9999847412109375
1397657765.7766945362,-81.451324462890625,-129.5919342041015625
1397665766.5767745972,-80.8471221923828125,-122.53191375732421875
1397673767.3768546581,-82.019622802734375,-132.7532501220703125
1397681768.1769347191,-82.58889007568359375,-124.9224853515625
1397689768.97701478,-83.25823974609375,-120.0986480712890625
1397697769.777094841,-82.50445556640625,-123.7197113037109375
1397705770.577174902,-83.14533233642578125,-124.2603302001953125
1397713771.3772549629,-81.9343719482421875,-118.81623077392578125
1397721772.1773350239,-81.05770111083984375,-125.454345703125
1397729772.9774150848,-82.05156707763671875,-126.9470062255859375
1397737773.7774951458,-81.18255615234375,-126.94698333740234375
1397745774.5775752068,-81.3798980712890625,-131.75360107421875
1397753775.3776552677,-82.375732421875,-125.36331939697265625
1397761776.1777353287,-81.86019134521484375,-133.8826751708984375
1397769776.9778153896,-81.388427734375,-124.02434539794921875
1397777777.7778954506,-82.68915557861328125,-124.50257110595703125
1397785778.5779755116,-81.37409210205078125,-125.18415069580078125
1397793779.3780555725,-80.75904083251953125,-134.3790740966796875
1397801780.1781356335,-81.5187225341796875,-132.339263916015625
1397809780.9782156944,-82.497039794921875,-121.486785888671875
1397817781.7782957554,-81.6522064208984375,-125.3631744384765625
1397825782.5783758163,-82.066802978515625,-120.450836181640625
1397833783.3784558773,-82.2627410888671875,-122.72968292236328125
1397841784.1785359383,-81.1499481201171875,-124.9221038818359375
1397849784.9786159992,-81.26036834716796875,-132.13946533203125
1397857785.7786960602,-81.820159912109375,-117.92633056640625
1397865786.5787761211,-82.40502166748046875,-131.204559326171875
1397873787.3788561821,-79.44254302978515625,-118.731109619140625
1397881788.1789362431,-82.81417083740234375,-123.42481231689453125
1397889788.979016304,-81.190032958984375,-125.54586029052734375
1397897789.779096365,-80.5048065185546875,-122.2108154296875
1397905790.5791764259,-80.90483856201171875,-127.1664886474609375
1397913791.3792564869,-82.70214080810546875,-130.20111083984375
1397921792.1793365479,-80.78113555908203125,-126.0205535888671875
1397929792.9794166088,-80.8604888916015625,-120.1973419189453125
1397937793.7794966698,-81.77197265625,-128.106353759765625
1397945794.5795767307,-83.12375640869140625,-123.13985443115234375
1397953795.3796567917,-79.84415435791015625,-124.25974273681640625
1397961796.1797368526,-80.3549346923828125,-121.486419677734375
1397969796.9798169136,-80.84586334228515625,-139.9999847412109375
1397977797.7798969746,-81.32574462890625,-126.118560791015625
1397985798.5799770355,-82.79302978515625,-123.0699920654296875
1397993799.3800570965,-81.63175201416015625,-119.03110504150390625
1398001800.1801371574,-82.26361083984375,-139.4330902099609375
1398009800.9802172184,-80.71656036376953125,-127.39186859130859375
1398017801.7802972794,-82.32457733154296875,-121.31429290771484375
1398025802.5803773403,-81.5794219970703125,-134.126739501953125
1398033803.3804574013,-81.5036468505859375,-121.09008026123046875
1398041804.1805374622,-83.182464599609375,-122.59658050537109375
1398049804.9806175232,-82.3117523193359375,-120.2471160888671875
1398057805.7806975842,-82.32384490966796875,-125.92317962646484375
1398065806.5807776451,-81.34261322021484375,-118.64673614501953125
1398073807.3808577061,-81.12380218505859375,-122.46588897705078125
1398081808.180937767,-80.9413299560546875,-120.5536346435546875
1398089808.981017828,-81.397979736328125,-131.943695068359375
1398097809.7810978889,-81.524993896484375,-129.0211181640625
1398105810.5811779499,-82.116424560546875,-133.6438751220703125
1398113811.3812580109,-82.40314483642578125,-121.3710174560546875
1398121812.1813380718,-82.61417388916015625,-127.055328369140625
1398129812.9814181328,-81.58444976806640625,-122.2734375
1398137813.7814981937,-81.261932373046875,-123.5701904296875
1398145814.5815782547,-81.140869140625,-130.687744140625
1398153815.3816583157,-82.60355377197265625,-138.159332275390625
1398161816.1817383766,-81.97853851318359375,-136.064605712890625
1398169816.9818184376,-81.532379150390625,-126.01995086669921875
1398177817.7818984985,-82.853363037109375,-120.9253387451171875
1398185818.5819785595,-80.517578125,-122.33693695068359375
1398193819.3820586205,-81.86884307861328125,-124.10123443603515625
1398201820.1821386814,-80.880340576171875,-119.80625152587890625
1398209820.9822187424,-84.02950286865234375,-130.85626220703125
1398217821.7822988033,-81.62827301025390625,-126.01984405517578125
1398225822.5823788643,-82.28462982177734375,-124.92119598388671875
1398233823.3824589252,-80.8619232177734375,-127.6229705810546875
