sep=,
1452783278.3283145428,-93.30692291259765625,
1452791279.1283946037,-90.67549896240234375,
1452799279.9284746647,-91.09803009033203125,
1452807280.7285547256,-91.75470733642578125,
1452815281.5286347866,-91.76450347900390625,
1452823282.3287148476,-92.1769561767578125,
1452831283.1287949085,-91.9576568603515625,
1452839283.9288749695,-92.27655029296875,
1452847284.7289550304,-92.3152008056640625,
1452855285.5290350914,-92.1188201904296875,
1452863286.3291151524,-92.96282958984375,
1452871287.1291952133,-91.9018402099609375,
1452879287.9292752743,-90.4251251220703125,
1452887288.7293553352,-92.28237152099609375,
1452895289.5294353962,-91.0014801025390625,
1452903290.3295154572,-92.01808929443359375,
1452911291.1295955181,-92.306549072265625,
1452919291.9296755791,-92.24907684326171875,
1452927292.72975564,-90.886871337890625,
1452935293.529835701,-91.9981536865234375,
1452943294.3299157619,-90.85809326171875,
1452951295.1299958229,-92.4513092041015625,
1452959295.9300758839,-91.73065185546875,
1452967296.7301559448,-90.91297149658203125,
1452975297.5302360058,-91.101959228515625,
1452983298.3303160667,-92.1736907958984375,
1452991299.1303961277,-91.0534820556640625,
1452999299.9304761887,-92.3865509033203125,
1453007300.7305562496,-91.72226715087890625,
1453015301.5306363106,-91.44213104248046875,
1453023302.3307163715,-91.75826263427734375,
1453031303.1307964325,-92.19239044189453125,
1453039303.9308764935,-91.2681884765625,
1453047304.7309565544,-92.81098175048828125,
1453055305.5310366154,-91.780426025390625,
1453063306.3311166763,-91.980377197265625,
1453071307.1311967373,-91.04990386962890625,
1453079307.9312767982,-92.0037384033203125,
1453087308.7313568592,-91.80853271484375,
1453095309.5314369202,-92.71918487548828125,
1453103310.3315169811,-91.6466217041015625,
1453111311.1315970421,-92.37909698486328125,
1453119311.931677103,-92.277130126953125,
1453127312.731757164,-91.67730712890625,
1453135313.531837225,-92.50885772705078125,
1453143314.3319172859,-92.47008514404296875,
1453151315.1319973469,-92.80918121337890625,
1453159315.9320774078,-91.0402069091796875,
1453167316.7321574688,-93.2313690185546875,
1453175317.5322375298,-93.063018798828125,
1453183318.3323175907,-92.1034393310546875,
1453191319.1323976517,-92.16994476318359375,
1453199319.9324777126,-89.8642730712890625,
1453207320.7325577736,-91.6937255859375,
1453215321.5326378345,-91.78760528564453125,
1453223322.3327178955,-92.6508636474609375,
1453231323.1327979565,-91.58206939697265625,
1453239323.9328780174,-91.75146484375,
1453247324.7329580784,-90.3399658203125,
1453255325.5330381393,-91.57506561279296875,
1453263326.3331182003,-91.62642669677734375,
1453271327.1331982613,-91.500213623046875,
1453279327.9332783222,-91.87178802490234375,
1453287328.7333583832,-92.22834014892578125,
1453295329.5334384441,-92.00130462646484375,
1453303330.3335185051,-91.29160308837890625,
1453311331.1335985661,-91.38074493408203125,
1453319331.933678627,-92.34139251708984375,
1453327332.733758688,-91.2314910888671875,
1453335333.5338387489,-92.57843017578125,
1453343334.3339188099,-91.6544342041015625,
1453351335.1339988708,-91.18643951416015625,
1453359335.9340789318,-92.620086669921875,
1453367336.7341589928,-92.42122650146484375,
1453375337.5342390537,-91.37174224853515625,
1453383338.3343191147,-92.193328857421875,
1453391339.1343991756,-91.09619140625,
1453399339.9344792366,-92.0543212890625,
1453407340.7345592976,-91.69446563720703125,
1453415341.5346393585,-91.661407470703125,
1453423342.3347194195,-92.04518890380859375,
1453431343.1347994804,-92.06951141357421875,
1453439343.9348795414,-91.44185638427734375,
1453447344.7349596024,-91.02913665771484375,
1453455345.5350396633,-91.9494781494140625,
1453463346.3351197243,-90.66785430908203125,
1453471347.1351997852,-92.9345245361328125,
1453479347.9352798462,-92.18279266357421875,
1453487348.7353599072,-92.05605316162109375,
1453495349.5354399681,-91.6944580078125,
1453503350.3355200291,-91.3490142822265625,
1453511351.13560009,-93.2675628662109375,
1453519351.935680151,-92.05045318603515625,
1453527352.7357602119,-91.820587158203125,
1453535353.5358402729,-92.3900146484375,
1453543354.3359203339,-91.69046783447265625,
1453551355.1360003948,-93.20468902587890625,
1453559355.9360804558,-91.97580718994140625,
1453567356.7361605167,-91.96068572998046875,
1453575357.5362405777,-92.60619354248046875,
1453583358.3363206387,-91.20059967041015625,
1453591359.1364006996,-93.87244415283203125,
1453599359.9364807606,-92.58524322509765625,
1453607360.7365608215,-91.70044708251953125,
1453615361.5366408825,-91.7903289794921875,
1453623362.3367209435,-92.44463348388671875,
1453631363.1368010044,-92.3419952392578125,
1453639363.9368810654,-92.20153045654296875,
1453647364.7369611263,-92.512847900390625,
1453655365.5370411873,-93.34358978271484375,
1453663366.3371212482,-91.01743316650390625,
1453671367.1372013092,-92.3123016357421875,
1453679367.9372813702,-92.0205230712890625,
1453687368.7373614311,-93.25495147705078125,
1453695369.5374414921,-91.24198150634765625,
1453703370.337521553,-92.74736785888671875,
1453711371.137601614,-93.84764862060546875,
1453719371.937681675,-91.7793731689453125,
1453727372.7377617359,-91.98358154296875,
1453735373.5378417969,-92.969573974609375,
1453743374.3379218578,-93.635498046875,
1453751375.1380019188,-91.5208587646484375,
1453759375.9380819798,-91.33196258544921875,
1453767376.7381620407,-92.117523193359375,
1453775377.5382421017,-92.36231231689453125,
1453783378.3383221626,-91.4244842529296875,
1453791379.1384022236,-91.306610107421875,
1453799379.9384822845,-92.48883056640625,
1453807380.7385623455,-91.39659881591796875,
1453815381.5386424065,-92.32227325439453125,
1453823382.3387224674,-93.2448272705078125,
1453831383.1388025284,-92.26895904541015625,
1453839383.9388825893,-91.69072723388671875,
1453847384.7389626503,-91.501495361328125,
1453855385.5390427113,-91.595489501953125,
1453863386.3391227722,-93.3422393798828125,
1453871387.1392028332,-91.77124786376953125,
1453879387.9392828941,-91.24573516845703125,
1453887388.7393629551,-91.7815399169921875,
1453895389.5394430161,-92.3312835693359375,
1453903390.339523077,-92.27457427978515625,
1453911391.139603138,-91.8558197021484375,
1453919391.9396831989,-91.82061004638671875,
1453927392.7397632599,-92.9639739990234375,
1453935393.5398433208,-92.079620361328125,
1453943394.3399233818,-90.89031219482421875,
1453951395.1400034428,-92.495025634765625,
1453959395.9400835037,-92.01593017578125,
1453967396.7401635647,-91.0732879638671875,
1453975397.5402436256,-92.97998046875,
1453983398.3403236866,-92.21515655517578125,
1453991399.1404037476,-92.38423919677734375,
1453999399.9404838085,-93.56598663330078125,
1454007400.7405638695,-92.34381866455078125,
1454015401.5406439304,-92.77919769287109375,
1454023402.3407239914,-91.33890533447265625,
1454031403.1408040524,-91.82140350341796875,
1454039403.9408841133,-91.63580322265625,
1454047404.7409641743,-91.91399383544921875,
1454055405.5410442352,-91.36505889892578125,
1454063406.3411242962,-91.763214111328125,
1454071407.1412043571,-91.16136932373046875,
1454079407.9412844181,-92.99689483642578125,
1454087408.7413644791,-90.64421844482421875,
1454095409.54144454,-90.25824737548828125,
1454103410.341524601,-90.04738616943359375,
1454111411.1416046619,-92.872467041015625,
1454119411.9416847229,-90.394775390625,
1454127412.7417647839,-90.77480316162109375,
1454135413.5418448448,-90.9274444580078125,
1454143414.3419249058,-92.49485015869140625,
1454151415.1420049667,-93.0310516357421875,
1454159415.9420850277,-91.0504150390625,
1454167416.7421650887,-91.68529510498046875,
1454175417.5422451496,-91.70470428466796875,
1454183418.3423252106,-92.994964599609375,
1454191419.1424052715,-90.93143463134765625,
1454199419.9424853325,-91.56976318359375,
1454207420.7425653934,-92.43334197998046875,
1454215421.5426454544,-91.43294525146484375,
1454223422.3427255154,-92.2585296630859375,
1454231423.1428055763,-92.921051025390625,
1454239423.9428856373,-91.7802276611328125,
1454247424.7429656982,-92.16071319580078125,
1454255425.5430457592,-89.7944793701171875,
1454263426.3431258202,-91.52703094482421875,
1454271427.1432058811,-91.92813873291015625,
1454279427.9432859421,-92.74321746826171875,
1454287428.743366003,-91.26708221435546875,
1454295429.543446064,-91.4183807373046875,
1454303430.343526125,-91.863677978515625,
1454311431.1436061859,-92.12114715576171875,
1454319431.9436862469,-93.12514495849609375,
1454327432.7437663078,-93.06591796875,
1454335433.5438463688,-91.3180084228515625,
1454343434.3439264297,-90.8630218505859375,
1454351435.1440064907,-92.3588714599609375,
1454359435.9440865517,-91.9951324462890625,
1454367436.7441666126,-93.3822174072265625,
1454375437.5442466736,-92.054840087890625,
1454383438.3443267345,-91.89156341552734375,
1454391439.1444067955,-91.76100921630859375,
1454399439.9444868565,-93.09163665771484375,
1454407440.7445669174,-91.83332061767578125,
1454415441.5446469784,-91.82941436767578125,
1454423442.3447270393,-91.4835357666015625,
1454431443.1448071003,-92.25959014892578125,
1454439443.9448871613,-91.744415283203125,
1454447444.7449672222,-90.78617095947265625,
1454455445.5450472832,-91.59775543212890625,
1454463446.3451273441,-93.42803192138671875,
1454471447.1452074051,-91.14642333984375,
1454479447.945287466,-92.23192596435546875,
1454487448.745367527,-92.17877197265625,
1454495449.545447588,-92.7657623291015625,
1454503450.3455276489,-91.79279327392578125,
1454511451.1456077099,-93.79340362548828125,
1454519451.9456877708,-91.3103790283203125,
1454527452.7457678318,-92.52185821533203125,
1454535453.5458478928,-91.79015350341796875,
1454543454.3459279537,-92.243621826171875,
1454551455.1460080147,-91.67591094970703125,
1454559455.9460880756,-90.98004150390625,
1454567456.7461681366,-90.6455078125,
1454575457.5462481976,-90.9787139892578125,
1454583458.3463282585,-93.307861328125,
1454591459.1464083195,-91.24413299560546875,
1454599459.9464883804,-92.43650054931640625,
1454607460.7465684414,-91.48096466064453125,
1454615461.5466485023,-92.495941162109375,
1454623462.3467285633,-90.7968292236328125,
1454631463.1468086243,-91.02446746826171875,
1454639463.9468886852,-92.03469085693359375,
1454647464.7469687462,-92.2004852294921875,
1454655465.5470488071,-91.79119110107421875,
1454663466.3471288681,-93.49814605712890625,
1454671467.1472089291,-90.68521881103515625,
1454679467.94728899,-92.65618133544921875,
1454687468.747369051,-92.10883331298828125,
1454695469.5474491119,-92.328765869140625,
1454703470.3475291729,-90.98992156982421875,
1454711471.1476092339,-91.98412322998046875,
1454719471.9476892948,-92.6865081787109375,
1454727472.7477693558,-92.72020721435546875,
1454735473.5478494167,-91.600555419921875,
1454743474.3479294777,-90.93138885498046875,
1454751475.1480095387,-91.10503387451171875,
1454759475.9480895996,-91.7615966796875,
1454767476.7481696606,-93.23453521728515625,
1454775477.5482497215,-91.84288787841796875,
1454783478.3483297825,-92.4116973876953125,
1454791479.1484098434,-92.3852996826171875,
1454799479.9484899044,-92.33936309814453125,
1454807480.7485699654,-91.38344573974609375,
1454815481.5486500263,-91.33885955810546875,
1454823482.3487300873,-92.1687774658203125,
1454831483.1488101482,-91.64801788330078125,
1454839483.9488902092,-92.28453826904296875,
1454847484.7489702702,-90.61141204833984375,
1454855485.5490503311,-93.2878570556640625,
1454863486.3491303921,-92.0821990966796875,
1454871487.149210453,-91.99466705322265625,
1454879487.949290514,-90.1760711669921875,
1454887488.749370575,-92.7322845458984375,
1454895489.5494506359,-90.29213714599609375,
1454903490.3495306969,-92.62163543701171875,
1454911491.1496107578,-93.02600860595703125,
1454919491.9496908188,-91.03795623779296875,
1454927492.7497708797,-92.0599822998046875,
1454935493.5498509407,-91.1403045654296875,
1454943494.3499310017,-92.5210418701171875,
1454951495.1500110626,-92.36139678955078125,
1454959495.9500911236,-91.898651123046875,
1454967496.7501711845,-92.45626068115234375,
1454975497.5502512455,-90.890106201171875,
1454983498.3503313065,-90.80292510986328125,
1454991499.1504113674,-92.38825225830078125,
1454999499.9504914284,-91.82083892822265625,
1455007500.7505714893,-92.666595458984375,
1455015501.5506515503,-92.22339630126953125,
1455023502.3507316113,-91.43494415283203125,
1455031503.1508116722,-92.108306884765625,
1455039503.9508917332,-93.18576812744140625,
1455047504.7509717941,-92.91614532470703125,
1455055505.5510518551,-91.98085784912109375,
1455063506.351131916,-92.58376312255859375,
1455071507.151211977,-91.672119140625,
1455079507.951292038,-91.3072052001953125,
1455087508.7513720989,-91.98789215087890625,
1455095509.5514521599,-93.3902435302734375,
1455103510.3515322208,-91.57037353515625,
1455111511.1516122818,-91.964874267578125,
1455119511.9516923428,-92.1100921630859375,
1455127512.7517724037,-91.34082794189453125,
1455135513.5518524647,-92.155364990234375,
1455143514.3519325256,-91.8311767578125,
1455151515.1520125866,-92.56622314453125,
1455159515.9520926476,-92.37592315673828125,
1455167516.7521727085,-92.83486175537109375,
1455175517.5522527695,-92.3395538330078125,
1455183518.3523328304,-92.63875579833984375,
1455191519.1524128914,-91.92269134521484375,
1455199519.9524929523,-93.25274658203125,
1455207520.7525730133,-91.5774688720703125,
1455215521.5526530743,-94.0833282470703125,
1455223522.3527331352,-92.609375,
1455231523.1528131962,-92.52614593505859375,
1455239523.9528932571,-91.3687286376953125,
1455247524.7529733181,-92.053253173828125,
1455255525.5530533791,-92.3777008056640625,
1455263526.35313344,-91.5369873046875,
1455271527.153213501,-92.2412109375,
1455279527.9532935619,-92.02819061279296875,
1455287528.7533736229,-91.4812164306640625,
1455295529.5534536839,-92.3768157958984375,
1455303530.3535337448,-91.75372314453125,
1455311531.1536138058,-93.000213623046875,
1455319531.9536938667,-90.8884735107421875,
1455327532.7537739277,-93.90409088134765625,
1455335533.5538539886,-92.246734619140625,
1455343534.3539340496,-91.0016937255859375,
1455351535.1540141106,-91.06635284423828125,
1455359535.9540941715,-93.054718017578125,
1455367536.7541742325,-92.27501678466796875,
