sep=,
1385288528.8529202938,-80.12865447998046875,
1385296529.6530003548,-79.3815460205078125,
1385304530.4530804157,-79.92682647705078125,
1385312531.2531604767,-80.28481292724609375,
1385320532.0532405376,-80.33985137939453125,
1385328532.8533205986,-79.455810546875,
1385336533.6534006596,-80.1435089111328125,
1385344534.4534807205,-80.06561279296875,
1385352535.2535607815,-79.09726715087890625,
1385360536.0536408424,-79.9888916015625,
1385368536.8537209034,-79.37520599365234375,
1385376537.6538009644,-80.2011566162109375,
1385384538.4538810253,-79.5164337158203125,
1385392539.2539610863,-80.2812957763671875,
1385400540.0540411472,-79.755126953125,
1385408540.8541212082,-80.13213348388671875,
1385416541.6542012691,-80.287841796875,
1385424542.4542813301,-80.1752777099609375,
1385432543.2543613911,-79.54505157470703125,
1385440544.054441452,-80.42693328857421875,
1385448544.854521513,-79.18730926513671875,
1385456545.6546015739,-79.71968841552734375,
1385464546.4546816349,-80.65084075927734375,
1385472547.2547616959,-80.71460723876953125,
1385480548.0548417568,-79.72676849365234375,
1385488548.8549218178,-79.69708251953125,
1385496549.6550018787,-80.16385650634765625,
1385504550.4550819397,-80.17429351806640625,
1385512551.2551620007,-79.24474334716796875,
1385520552.0552420616,-79.28726959228515625,
1385528552.8553221226,-80.180755615234375,
1385536553.6554021835,-80.009368896484375,
1385544554.4554822445,-80.0641632080078125,
1385552555.2555623055,-80.0005950927734375,
1385560556.0556423664,-80.29390716552734375,
1385568556.8557224274,-78.931610107421875,
1385576557.6558024883,-79.70839691162109375,
1385584558.4558825493,-79.79978179931640625,
1385592559.2559626102,-80.0912017822265625,
1385600560.0560426712,-79.9254150390625,
1385608560.8561227322,-80.093658447265625,
1385616561.6562027931,-80.3424224853515625,
1385624562.4562828541,-79.91480255126953125,
1385632563.256362915,-79.745697021484375,
1385640564.056442976,-78.6857147216796875,
1385648564.856523037,-80.0084075927734375,
1385656565.6566030979,-79.595611572265625,
1385664566.4566831589,-80.0010986328125,
1385672567.2567632198,-78.93463134765625,
1385680568.0568432808,-80.25218963623046875,
1385688568.8569233418,-79.75611114501953125,
1385696569.6570034027,-80.46645355224609375,
1385704570.4570834637,-79.47876739501953125,
1385712571.2571635246,-79.8595123291015625,
1385720572.0572435856,-80.09564971923828125,
1385728572.8573236465,-80.34243011474609375,
1385736573.6574037075,-80.383575439453125,
1385744574.4574837685,-79.37978363037109375,
1385752575.2575638294,-80.48549652099609375,
1385760576.0576438904,-79.87822723388671875,
1385768576.8577239513,-79.95786285400390625,
1385776577.6578040123,-80.85433197021484375,
1385784578.4578840733,-80.2331695556640625,
1385792579.2579641342,-80.29443359375,
1385800580.0580441952,-79.08591461181640625,
1385808580.8581242561,-79.18158721923828125,
1385816581.6582043171,-79.5742645263671875,
1385824582.4582843781,-79.25012969970703125,
1385832583.258364439,-80.42134857177734375,
1385840584.0584445,-79.48382568359375,
1385848584.8585245609,-79.21179962158203125,
1385856585.6586046219,-79.3174285888671875,
1385864586.4586846828,-80.1272430419921875,
1385872587.2587647438,-80.16042327880859375,
1385880588.0588448048,-79.79315948486328125,
1385888588.8589248657,-79.9782562255859375,
1385896589.6590049267,-80.344482421875,
1385904590.4590849876,-80.7109527587890625,
1385912591.2591650486,-79.75661468505859375,
1385920592.0592451096,-79.87825775146484375,
1385928592.8593251705,-80.1534881591796875,
1385936593.6594052315,-79.27162933349609375,
1385944594.4594852924,-78.21192169189453125,
1385952595.2595653534,-80.28387451171875,
1385960596.0596454144,-79.37119293212890625,
1385968596.8597254753,-79.2421112060546875,
1385976597.6598055363,-80.13318634033203125,
1385984598.4598855972,-80.44440460205078125,
1385992599.2599656582,-80.31110382080078125,
1386000600.0600457191,-80.23119354248046875,
1386008600.8601257801,-79.98021697998046875,
1386016601.6602058411,-80.6814117431640625,
1386024602.460285902,-78.95452117919921875,
1386032603.260365963,-79.95740509033203125,
1386040604.0604460239,-80.0402069091796875,
1386048604.8605260849,-80.82110595703125,
1386056605.6606061459,-79.9129180908203125,
1386064606.4606862068,-80.3318328857421875,
1386072607.2607662678,-80.37903594970703125,
1386080608.0608463287,-78.7454376220703125,
1386088608.8609263897,-80.22270965576171875,
1386096609.6610064507,-78.7407989501953125,
1386104610.4610865116,-79.1940460205078125,
1386112611.2611665726,-79.40708160400390625,
1386120612.0612466335,-79.71788787841796875,
1386128612.8613266945,-79.94530487060546875,
1386136613.6614067554,-79.88260650634765625,
1386144614.4614868164,-80.30860137939453125,
1386152615.2615668774,-80.20623016357421875,
1386160616.0616469383,-79.9598388671875,
1386168616.8617269993,-80.14806365966796875,
1386176617.6618070602,-80.2082366943359375,
1386184618.4618871212,-79.7879638671875,
1386192619.2619671822,-79.98412322998046875,
1386200620.0620472431,-80.515472412109375,
1386208620.8621273041,-79.0793914794921875,
1386216621.662207365,-80.3389434814453125,
1386224622.462287426,-80.4188385009765625,
1386232623.262367487,-80.13025665283203125,
1386240624.0624475479,-80.49791717529296875,
1386248624.8625276089,-79.93129730224609375,
1386256625.6626076698,-79.9880218505859375,
1386264626.4626877308,-79.7141265869140625,
1386272627.2627677917,-80.62314605712890625,
1386280628.0628478527,-80.2633056640625,
1386288628.8629279137,-80.86515045166015625,
1386296629.6630079746,-80.0392608642578125,
1386304630.4630880356,-80.1090240478515625,
1386312631.2631680965,-79.30263519287109375,
1386320632.0632481575,-79.84856414794921875,
1386328632.8633282185,-80.3025665283203125,
1386336633.6634082794,-80.40659332275390625,
1386344634.4634883404,-80.115447998046875,
1386352635.2635684013,-79.338226318359375,
1386360636.0636484623,-79.7179107666015625,
1386368636.8637285233,-79.3210906982421875,
1386376637.6638085842,-81.13350677490234375,
1386384638.4638886452,-80.477325439453125,
1386392639.2639687061,-79.20252227783203125,
1386400640.0640487671,-80.1967926025390625,
1386408640.864128828,-79.48252105712890625,
1386416641.664208889,-80.191314697265625,
1386424642.46428895,-79.68731689453125,
1386432643.2643690109,-79.656829833984375,
1386440644.0644490719,-80.68831634521484375,
1386448644.8645291328,-78.87461090087890625,
1386456645.6646091938,-79.6078033447265625,
1386464646.4646892548,-80.89589691162109375,
1386472647.2647693157,-80.19231414794921875,
1386480648.0648493767,-80.10460662841796875,
1386488648.8649294376,-80.290985107421875,
1386496649.6650094986,-79.69344329833984375,
1386504650.4650895596,-79.58641815185546875,
1386512651.2651696205,-80.3750152587890625,
1386520652.0652496815,-79.8037109375,
1386528652.8653297424,-80.094757080078125,
1386536653.6654098034,-79.9997406005859375,
1386544654.4654898643,-79.67653656005859375,
1386552655.2655699253,-79.78943634033203125,
1386560656.0656499863,-78.3301544189453125,
1386568656.8657300472,-79.40987396240234375,
1386576657.6658101082,-80.355712890625,
1386584658.4658901691,-80.80458831787109375,
1386592659.2659702301,-79.80133056640625,
1386600660.0660502911,-80.370452880859375,
1386608660.866130352,-79.2551422119140625,
1386616661.666210413,-79.71134185791015625,
1386624662.4662904739,-80.30461883544921875,
1386632663.2663705349,-79.94390869140625,
1386640664.0664505959,-80.79498291015625,
1386648664.8665306568,-79.91878509521484375,
1386656665.6666107178,-80.0691986083984375,
1386664666.4666907787,-79.903350830078125,
1386672667.2667708397,-80.46193695068359375,
1386680668.0668509007,-80.04370880126953125,
1386688668.8669309616,-80.42656707763671875,
1386696669.6670110226,-80.37198638916015625,
1386704670.4670910835,-80.8463897705078125,
1386712671.2671711445,-79.9681549072265625,
1386720672.0672512054,-80.33951568603515625,
1386728672.8673312664,-79.7590789794921875,
1386736673.6674113274,-79.84574127197265625,
1386744674.4674913883,-80.36640167236328125,
1386752675.2675714493,-80.12438201904296875,
1386760676.0676515102,-80.3704681396484375,
1386768676.8677315712,-79.41307830810546875,
1386776677.6678116322,-79.61110687255859375,
1386784678.4678916931,-79.59528350830078125,
1386792679.2679717541,-79.558624267578125,
1386800680.068051815,-80.31928253173828125,
1386808680.868131876,-80.03784942626953125,
1386816681.668211937,-80.073150634765625,
1386824682.4682919979,-79.16664886474609375,
1386832683.2683720589,-80.22179412841796875,
1386840684.0684521198,-79.24846649169921875,
1386848684.8685321808,-79.3930816650390625,
1386856685.6686122417,-80.537811279296875,
1386864686.4686923027,-79.82854461669921875,
1386872687.2687723637,-79.19769287109375,
1386880688.0688524246,-79.5804290771484375,
1386888688.8689324856,-79.67938995361328125,
1386896689.6690125465,-80.197845458984375,
1386904690.4690926075,-80.97353363037109375,
1386912691.2691726685,-79.95508575439453125,
1386920692.0692527294,-79.8161468505859375,
1386928692.8693327904,-80.44759368896484375,
1386936693.6694128513,-79.1273651123046875,
1386944694.4694929123,-78.38463592529296875,
1386952695.2695729733,-80.0447235107421875,
1386960696.0696530342,-80.21331787109375,
1386968696.8697330952,-79.8381195068359375,
1386976697.6698131561,-80.2193145751953125,
1386984698.4698932171,-79.75200653076171875,
1386992699.269973278,-80.03249359130859375,
1387000700.070053339,-79.9881134033203125,
1387008700.8701334,-79.28699493408203125,
1387016701.6702134609,-79.4386444091796875,
1387024702.4702935219,-80.796630859375,
1387032703.2703735828,-80.01491546630859375,
1387040704.0704536438,-79.42267608642578125,
1387048704.8705337048,-77.63565826416015625,
1387056705.6706137657,-79.55588531494140625,
1387064706.4706938267,-79.67847442626953125,
1387072707.2707738876,-79.91545867919921875,
1387080708.0708539486,-79.7293243408203125,
1387088708.8709340096,-80.63372802734375,
1387096709.6710140705,-79.6410064697265625,
1387104710.4710941315,-80.3092193603515625,
1387112711.2711741924,-78.840087890625,
1387120712.0712542534,-79.4172210693359375,
1387128712.8713343143,-80.4378814697265625,
1387136713.6714143753,-80.26892852783203125,
1387144714.4714944363,-79.72933197021484375,
1387152715.2715744972,-80.50164794921875,
1387160716.0716545582,-79.59857940673828125,
1387168716.8717346191,-79.14989471435546875,
1387176717.6718146801,-79.94203948974609375,
1387184718.4718947411,-79.4245147705078125,
1387192719.271974802,-79.99884796142578125,
1387200720.072054863,-79.831451416015625,
1387208720.8721349239,-80.6510467529296875,
1387216721.6722149849,-80.2433624267578125,
1387224722.4722950459,-79.88898468017578125,
1387232723.2723751068,-79.95027923583984375,
1387240724.0724551678,-79.4761962890625,
1387248724.8725352287,-80.21535491943359375,
1387256725.6726152897,-79.47389984130859375,
1387264726.4726953506,-80.56121063232421875,
1387272727.2727754116,-80.07762908935546875,
1387280728.0728554726,-80.34819793701171875,
1387288728.8729355335,-79.91355133056640625,
1387296729.6730155945,-80.01689910888671875,
1387304730.4730956554,-80.41896820068359375,
1387312731.2731757164,-80.3786773681640625,
1387320732.0732557774,-79.9755096435546875,
1387328732.8733358383,-80.03644561767578125,
1387336733.6734158993,-79.85347747802734375,
1387344734.4734959602,-80.0403594970703125,
1387352735.2735760212,-79.4766693115234375,
1387360736.0736560822,-80.31278228759765625,
1387368736.8737361431,-79.53696441650390625,
1387376737.6738162041,-79.70107269287109375,
1387384738.473896265,-80.3700408935546875,
1387392739.273976326,-79.672882080078125,
1387400740.0740563869,-80.8228759765625,
1387408740.8741364479,-79.821929931640625,
1387416741.6742165089,-79.7890625,
1387424742.4742965698,-79.180450439453125,
1387432743.2743766308,-81.03099822998046875,
1387440744.0744566917,-79.9338531494140625,
1387448744.8745367527,-80.24037933349609375,
1387456745.6746168137,-80.51355743408203125,
1387464746.4746968746,-78.847381591796875,
1387472747.2747769356,-79.932403564453125,
1387480748.0748569965,-79.82384490966796875,
1387488748.8749370575,-80.0467376708984375,
1387496749.6750171185,-80.25391387939453125,
1387504750.4750971794,-80.38531494140625,
1387512751.2751772404,-81.033203125,
1387520752.0752573013,-80.4031524658203125,
1387528752.8753373623,-79.7696075439453125,
1387536753.6754174232,-79.79526519775390625,
1387544754.4754974842,-80.64321136474609375,
1387552755.2755775452,-79.84201812744140625,
1387560756.0756576061,-80.0771636962890625,
1387568756.8757376671,-79.1733856201171875,
1387576757.675817728,-80.66580963134765625,
1387584758.475897789,-79.64246368408203125,
1387592759.27597785,-80.521331787109375,
1387600760.0760579109,-80.74346923828125,
1387608760.8761379719,-79.69498443603515625,
1387616761.6762180328,-80.1057281494140625,
1387624762.4762980938,-79.789093017578125,
1387632763.2763781548,-79.60235595703125,
1387640764.0764582157,-80.2418975830078125,
1387648764.8765382767,-80.53220367431640625,
1387656765.6766183376,-79.28572845458984375,
1387664766.4766983986,-80.44666290283203125,
1387672767.2767784595,-79.21424102783203125,
1387680768.0768585205,-80.825592041015625,
1387688768.8769385815,-79.78006744384765625,
1387696769.6770186424,-80.6679229736328125,
1387704770.4770987034,-80.41901397705078125,
1387712771.2771787643,-78.68511962890625,
1387720772.0772588253,-80.618621826171875,
1387728772.8773388863,-79.141571044921875,
1387736773.6774189472,-80.3650054931640625,
1387744774.4774990082,-80.21990966796875,
1387752775.2775790691,-79.5171661376953125,
1387760776.0776591301,-79.98236846923828125,
1387768776.8777391911,-80.46001434326171875,
1387776777.677819252,-79.8866424560546875,
1387784778.477899313,-79.726104736328125,
1387792779.2779793739,-80.136871337890625,
1387800780.0780594349,-79.66448974609375,
1387808780.8781394958,-79.566619873046875,
1387816781.6782195568,-81.06182098388671875,
1387824782.4782996178,-79.33840179443359375,
1387832783.2783796787,-80.149261474609375,
1387840784.0784597397,-79.447418212890625,
1387848784.8785398006,-80.1146392822265625,
1387856785.6786198616,-80.22341156005859375,
1387864786.4786999226,-80.061492919921875,
1387872787.2787799835,-80.17606353759765625,
1387880788.0788600445,-79.4886627197265625,
1387888788.8789401054,-78.59558868408203125,
1387896789.6790201664,-80.8874359130859375,
1387904790.4791002274,-79.1473236083984375,
1387912791.2791802883,-79.01238250732421875,
