sep=,
1455735573.5578570366,-79.868377685546875,
1455743574.3579370975,-79.67041778564453125,
1455751575.1580171585,-80.23078155517578125,
1455759575.9580972195,-79.60091400146484375,
1455767576.7581772804,-79.53607177734375,
1455775577.5582573414,-78.1501312255859375,
1455783578.3583374023,-78.72144317626953125,
1455791579.1584174633,-79.66396331787109375,
1455799579.9584975243,-79.21425628662109375,
1455807580.7585775852,-79.936248779296875,
1455815581.5586576462,-79.946014404296875,
1455823582.3587377071,-79.8538818359375,
1455831583.1588177681,-78.3464813232421875,
1455839583.9588978291,-79.51198577880859375,
1455847584.75897789,-79.04949188232421875,
1455855585.559057951,-79.767974853515625,
1455863586.3591380119,-79.41132354736328125,
1455871587.1592180729,-79.34786224365234375,
1455879587.9592981339,-79.90171051025390625,
1455887588.7593781948,-79.84433746337890625,
1455895589.5594582558,-79.7633819580078125,
1455903590.3595383167,-78.95824432373046875,
1455911591.1596183777,-79.24628448486328125,
1455919591.9596984386,-79.1269683837890625,
1455927592.7597784996,-79.657867431640625,
1455935593.5598585606,-78.5460662841796875,
1455943594.3599386215,-79.03400421142578125,
1455951595.1600186825,-78.26074981689453125,
1455959595.9600987434,-79.2042236328125,
1455967596.7601788044,-78.8529205322265625,
1455975597.5602588654,-80.0172882080078125,
1455983598.3603389263,-78.68253326416015625,
1455991599.1604189873,-79.92195892333984375,
1455999599.9604990482,-79.93218231201171875,
1456007600.7605791092,-79.8913726806640625,
1456015601.5606591702,-78.4596099853515625,
1456023602.3607392311,-79.57086181640625,
1456031603.1608192921,-78.752532958984375,
1456039603.960899353,-78.1650848388671875,
1456047604.760979414,-79.32395172119140625,
1456055605.5610594749,-79.76016998291015625,
1456063606.3611395359,-79.62456512451171875,
1456071607.1612195969,-79.316253662109375,
1456079607.9612996578,-78.843780517578125,
1456087608.7613797188,-78.36312103271484375,
1456095609.5614597797,-79.6850738525390625,
1456103610.3615398407,-79.44353485107421875,
1456111611.1616199017,-79.27264404296875,
1456119611.9616999626,-78.94950103759765625,
1456127612.7617800236,-79.45880126953125,
1456135613.5618600845,-79.1815338134765625,
1456143614.3619401455,-79.27097320556640625,
1456151615.1620202065,-79.19686126708984375,
1456159615.9621002674,-78.16180419921875,
1456167616.7621803284,-79.640594482421875,
1456175617.5622603893,-79.19055938720703125,
1456183618.3623404503,-79.4178314208984375,
1456191619.1624205112,-79.1195831298828125,
1456199619.9625005722,-79.6784210205078125,
1456207620.7625806332,-79.2026824951171875,
1456215621.5626606941,-79.1832122802734375,
1456223622.3627407551,-79.92165374755859375,
1456231623.162820816,-80.04996490478515625,
1456239623.962900877,-79.32788848876953125,
1456247624.762980938,-79.427276611328125,
1456255625.5630609989,-78.865386962890625,
1456263626.3631410599,-78.91481781005859375,
1456271627.1632211208,-79.08200836181640625,
1456279627.9633011818,-79.1781768798828125,
1456287628.7633812428,-78.97527313232421875,
1456295629.5634613037,-79.674591064453125,
1456303630.3635413647,-79.105499267578125,
1456311631.1636214256,-77.9394378662109375,
1456319631.9637014866,-79.26679229736328125,
1456327632.7637815475,-78.851715087890625,
1456335633.5638616085,-79.4973907470703125,
1456343634.3639416695,-79.59288787841796875,
1456351635.1640217304,-78.83819580078125,
1456359635.9641017914,-79.10102081298828125,
1456367636.7641818523,-79.2771148681640625,
1456375637.5642619133,-79.552001953125,
1456383638.3643419743,-78.33901214599609375,
1456391639.1644220352,-79.8001251220703125,
1456399639.9645020962,-79.54679107666015625,
1456407640.7645821571,-79.5345916748046875,
1456415641.5646622181,-79.59883880615234375,
1456423642.3647422791,-79.55460357666015625,
1456431643.16482234,-79.54103851318359375,
1456439643.964902401,-78.92659759521484375,
1456447644.7649824619,-78.9978485107421875,
1456455645.5650625229,-79.74503326416015625,
1456463646.3651425838,-79.50485992431640625,
1456471647.1652226448,-79.92913055419921875,
1456479647.9653027058,-79.5778045654296875,
1456487648.7653827667,-78.601959228515625,
1456495649.5654628277,-79.363128662109375,
1456503650.3655428886,-79.186370849609375,
1456511651.1656229496,-78.35553741455078125,
1456519651.9657030106,-79.83061981201171875,
1456527652.7657830715,-79.13500213623046875,
1456535653.5658631325,-78.95648193359375,
1456543654.3659431934,-79.4976959228515625,
1456551655.1660232544,-78.8566131591796875,
1456559655.9661033154,-80.13993072509765625,
1456567656.7661833763,-78.3244171142578125,
1456575657.5662634373,-79.643646240234375,
1456583658.3663434982,-78.8662109375,
1456591659.1664235592,-79.70955657958984375,
1456599659.9665036201,-79.85199737548828125,
1456607660.7665836811,-79.04886627197265625,
1456615661.5666637421,-79.67913818359375,
1456623662.366743803,-78.936614990234375,
1456631663.166823864,-78.6362152099609375,
1456639663.9669039249,-79.63021087646484375,
1456647664.7669839859,-78.4654693603515625,
1456655665.5670640469,-79.8830413818359375,
1456663666.3671441078,-79.16390228271484375,
1456671667.1672241688,-79.5109710693359375,
1456679667.9673042297,-80.2182464599609375,
1456687668.7673842907,-79.83519744873046875,
1456695669.5674643517,-80.03943634033203125,
1456703670.3675444126,-79.666290283203125,
1456711671.1676244736,-79.56525421142578125,
1456719671.9677045345,-78.96572113037109375,
1456727672.7677845955,-79.134857177734375,
1456735673.5678646564,-79.12277984619140625,
1456743674.3679447174,-79.310760498046875,
1456751675.1680247784,-79.521697998046875,
1456759675.9681048393,-79.5894927978515625,
1456767676.7681849003,-79.16486358642578125,
1456775677.5682649612,-79.151031494140625,
1456783678.3683450222,-79.15608978271484375,
1456791679.1684250832,-79.39807891845703125,
1456799679.9685051441,-79.1812744140625,
1456807680.7685852051,-79.75986480712890625,
1456815681.568665266,-79.23812103271484375,
1456823682.368745327,-78.9255523681640625,
1456831683.168825388,-78.3147735595703125,
1456839683.9689054489,-78.93750762939453125,
1456847684.7689855099,-79.77276611328125,
1456855685.5690655708,-79.47316741943359375,
1456863686.3691456318,-79.6840667724609375,
1456871687.1692256927,-79.7743377685546875,
1456879687.9693057537,-79.2326202392578125,
1456887688.7693858147,-79.98511505126953125,
1456895689.5694658756,-79.047271728515625,
1456903690.3695459366,-79.637176513671875,
1456911691.1696259975,-78.9828643798828125,
1456919691.9697060585,-80.03687286376953125,
1456927692.7697861195,-78.41876983642578125,
1456935693.5698661804,-79.1166534423828125,
1456943694.3699462414,-79.54326629638671875,
1456951695.1700263023,-79.37331390380859375,
1456959695.9701063633,-79.16439056396484375,
1456967696.7701864243,-78.31360626220703125,
1456975697.5702664852,-79.5676422119140625,
1456983698.3703465462,-79.62447357177734375,
1456991699.1704266071,-79.2621612548828125,
1456999699.9705066681,-79.86279296875,
1457007700.770586729,-79.1836395263671875,
1457015701.57066679,-79.63726043701171875,
1457023702.370746851,-79.54505157470703125,
1457031703.1708269119,-79.68670654296875,
1457039703.9709069729,-80.1850738525390625,
1457047704.7709870338,-79.55736541748046875,
1457055705.5710670948,-79.61006927490234375,
1457063706.3711471558,-79.3923187255859375,
1457071707.1712272167,-79.12535858154296875,
1457079707.9713072777,-78.5875396728515625,
1457087708.7713873386,-79.42343902587890625,
1457095709.5714673996,-79.6427154541015625,
1457103710.3715474606,-79.836944580078125,
1457111711.1716275215,-80.1847381591796875,
1457119711.9717075825,-79.71268463134765625,
1457127712.7717876434,-79.3177490234375,
1457135713.5718677044,-79.06661224365234375,
1457143714.3719477654,-79.81282806396484375,
1457151715.1720278263,-78.6173553466796875,
1457159715.9721078873,-79.207794189453125,
1457167716.7721879482,-79.15599822998046875,
1457175717.5722680092,-79.49627685546875,
1457183718.3723480701,-78.6761322021484375,
1457191719.1724281311,-78.765533447265625,
1457199719.9725081921,-80.170684814453125,
1457207720.772588253,-78.88361358642578125,
1457215721.572668314,-78.93865966796875,
1457223722.3727483749,-79.63533782958984375,
1457231723.1728284359,-78.57616424560546875,
1457239723.9729084969,-79.4097442626953125,
1457247724.7729885578,-78.43367767333984375,
1457255725.5730686188,-79.71570587158203125,
1457263726.3731486797,-79.25079345703125,
1457271727.1732287407,-79.6030731201171875,
1457279727.9733088017,-78.692535400390625,
1457287728.7733888626,-78.83454132080078125,
1457295729.5734689236,-79.43924713134765625,
1457303730.3735489845,-79.441375732421875,
1457311731.1736290455,-80.01151275634765625,
1457319731.9737091064,-78.56029510498046875,
1457327732.7737891674,-80.01227569580078125,
1457335733.5738692284,-79.40821075439453125,
1457343734.3739492893,-79.9997711181640625,
1457351735.1740293503,-79.57415771484375,
1457359735.9741094112,-79.39379119873046875,
1457367736.7741894722,-80.1009521484375,
1457375737.5742695332,-79.4068756103515625,
1457383738.3743495941,-79.64487457275390625,
1457391739.1744296551,-79.1264190673828125,
1457399739.974509716,-78.33287811279296875,
1457407740.774589777,-79.49497222900390625,
1457415741.574669838,-79.296539306640625,
1457423742.3747498989,-78.81024169921875,
1457431743.1748299599,-78.92530059814453125,
1457439743.9749100208,-79.85497283935546875,
1457447744.7749900818,-79.460174560546875,
1457455745.5750701427,-79.10387420654296875,
1457463746.3751502037,-79.84352874755859375,
1457471747.1752302647,-79.4679107666015625,
1457479747.9753103256,-80.54293060302734375,
1457487748.7753903866,-79.2373809814453125,
1457495749.5754704475,-79.989044189453125,
1457503750.3755505085,-79.39524078369140625,
1457511751.1756305695,-78.87931060791015625,
1457519751.9757106304,-80.06430816650390625,
1457527752.7757906914,-79.51194000244140625,
1457535753.5758707523,-79.3759002685546875,
1457543754.3759508133,-78.3841552734375,
1457551755.1760308743,-79.48038482666015625,
1457559755.9761109352,-80.11841583251953125,
1457567756.7761909962,-79.406005859375,
1457575757.5762710571,-78.92784881591796875,
1457583758.3763511181,-79.0947265625,
1457591759.176431179,-79.584503173828125,
1457599759.97651124,-77.79109954833984375,
1457607760.776591301,-79.2908477783203125,
1457615761.5766713619,-79.65314483642578125,
1457623762.3767514229,-79.9663238525390625,
1457631763.1768314838,-79.64931488037109375,
1457639763.9769115448,-79.051513671875,
1457647764.7769916058,-79.41837310791015625,
1457655765.5770716667,-78.9920654296875,
1457663766.3771517277,-79.1938323974609375,
1457671767.1772317886,-79.7642822265625,
1457679767.9773118496,-78.42636871337890625,
1457687768.7773919106,-78.3460235595703125,
1457695769.5774719715,-80.3905181884765625,
1457703770.3775520325,-79.1963958740234375,
1457711771.1776320934,-79.54123687744140625,
1457719771.9777121544,-77.93343353271484375,
1457727772.7777922153,-79.356536865234375,
1457735773.5778722763,-79.32613372802734375,
1457743774.3779523373,-78.1089630126953125,
1457751775.1780323982,-79.2504425048828125,
1457759775.9781124592,-79.643768310546875,
1457767776.7781925201,-80.2657012939453125,
1457775777.5782725811,-79.75801849365234375,
1457783778.3783526421,-79.35985565185546875,
1457791779.178432703,-77.87529754638671875,
1457799779.978512764,-79.27252197265625,
1457807780.7785928249,-79.57978057861328125,
1457815781.5786728859,-79.89644622802734375,
1457823782.3787529469,-79.6453094482421875,
1457831783.1788330078,-79.3149566650390625,
1457839783.9789130688,-79.99932098388671875,
1457847784.7789931297,-79.83356475830078125,
1457855785.5790731907,-79.3845977783203125,
1457863786.3791532516,-79.783782958984375,
1457871787.1792333126,-80.12398529052734375,
1457879787.9793133736,-80.06449127197265625,
1457887788.7793934345,-79.606903076171875,
1457895789.5794734955,-79.5548858642578125,
1457903790.3795535564,-78.6358642578125,
1457911791.1796336174,-78.33172607421875,
1457919791.9797136784,-79.641937255859375,
1457927792.7797937393,-79.72087860107421875,
1457935793.5798738003,-79.4644012451171875,
1457943794.3799538612,-79.5089874267578125,
1457951795.1800339222,-79.43264007568359375,
1457959795.9801139832,-79.75960540771484375,
1457967796.7801940441,-79.67601776123046875,
1457975797.5802741051,-79.05617523193359375,
1457983798.380354166,-78.63819122314453125,
1457991799.180434227,-79.43218231201171875,
1457999799.9805142879,-79.45253753662109375,
1458007800.7805943489,-79.81223297119140625,
1458015801.5806744099,-80.05721282958984375,
1458023802.3807544708,-80.2281646728515625,
1458031803.1808345318,-79.602081298828125,
1458039803.9809145927,-80.36530303955078125,
1458047804.7809946537,-78.71109771728515625,
1458055805.5810747147,-79.00185394287109375,
1458063806.3811547756,-79.99344635009765625,
1458071807.1812348366,-79.707305908203125,
1458079807.9813148975,-79.38777923583984375,
1458087808.7813949585,-78.3630218505859375,
1458095809.5814750195,-78.3147735595703125,
1458103810.3815550804,-79.546661376953125,
1458111811.1816351414,-79.91133880615234375,
1458119811.9817152023,-79.1938018798828125,
1458127812.7817952633,-79.20970916748046875,
1458135813.5818753242,-79.9387969970703125,
1458143814.3819553852,-78.7153167724609375,
1458151815.1820354462,-78.91750335693359375,
1458159815.9821155071,-79.14681243896484375,
1458167816.7821955681,-79.90460205078125,
1458175817.582275629,-80.281097412109375,
1458183818.38235569,-79.6289215087890625,
1458191819.182435751,-79.19860076904296875,
1458199819.9825158119,-79.278411865234375,
1458207820.7825958729,-79.97476959228515625,
1458215821.5826759338,-79.0930633544921875,
1458223822.3827559948,-79.4811859130859375,
1458231823.1828360558,-79.6492919921875,
1458239823.9829161167,-79.6051483154296875,
1458247824.7829961777,-78.9810943603515625,
1458255825.5830762386,-79.92848968505859375,
1458263826.3831562996,-79.75521087646484375,
1458271827.1832363605,-79.54698944091796875,
1458279827.9833164215,-79.68158721923828125,
1458287828.7833964825,-79.36598968505859375,
1458295829.5834765434,-79.5525665283203125,
1458303830.3835566044,-79.774139404296875,
1458311831.1836366653,-79.27016448974609375,
1458319831.9837167263,-79.92493438720703125,
1458327832.7837967873,-79.8588104248046875,
