sep=,
1400610061.00623703,-79.14731597900390625,
1400618061.806317091,-78.5713958740234375,
1400626062.6063971519,-79.35626220703125,
1400634063.4064772129,-79.25731658935546875,
1400642064.2065572739,-79.139617919921875,
1400650065.0066373348,-78.33446502685546875,
1400658065.8067173958,-78.81406402587890625,
1400666066.6067974567,-77.489715576171875,
1400674067.4068775177,-78.79529571533203125,
1400682068.2069575787,-79.3527374267578125,
1400690069.0070376396,-79.2021484375,
1400698069.8071177006,-79.0096893310546875,
1400706070.6071977615,-78.1417083740234375,
1400714071.4072778225,-78.506988525390625,
1400722072.2073578835,-79.35836029052734375,
1400730073.0074379444,-77.620849609375,
1400738073.8075180054,-78.57061767578125,
1400746074.6075980663,-78.47893524169921875,
1400754075.4076781273,-79.04109954833984375,
1400762076.2077581882,-78.36031341552734375,
1400770077.0078382492,-78.7157745361328125,
1400778077.8079183102,-79.55559539794921875,
1400786078.6079983711,-78.19878387451171875,
1400794079.4080784321,-78.780120849609375,
1400802080.208158493,-79.5466461181640625,
1400810081.008238554,-79.06606292724609375,
1400818081.808318615,-79.11469268798828125,
1400826082.6083986759,-79.0594024658203125,
1400834083.4084787369,-79.26808929443359375,
1400842084.2085587978,-79.114532470703125,
1400850085.0086388588,-78.677947998046875,
1400858085.8087189198,-79.0434722900390625,
1400866086.6087989807,-78.6657257080078125,
1400874087.4088790417,-77.668182373046875,
1400882088.2089591026,-79.174285888671875,
1400890089.0090391636,-79.142852783203125,
1400898089.8091192245,-78.79935455322265625,
1400906090.6091992855,-79.5427398681640625,
1400914091.4092793465,-78.802215576171875,
1400922092.2093594074,-79.1891021728515625,
1400930093.0094394684,-79.17574310302734375,
1400938093.8095195293,-79.37868499755859375,
1400946094.6095995903,-79.60042572021484375,
1400954095.4096796513,-78.809600830078125,
1400962096.2097597122,-79.63294219970703125,
1400970097.0098397732,-78.426544189453125,
1400978097.8099198341,-78.80902099609375,
1400986098.6099998951,-78.65576934814453125,
1400994099.4100799561,-79.6033782958984375,
1401002100.210160017,-78.58089447021484375,
1401010101.010240078,-78.85308074951171875,
1401018101.8103201389,-79.00978851318359375,
1401026102.6104001999,-78.12548828125,
1401034103.4104802608,-78.69768524169921875,
1401042104.2105603218,-79.19319915771484375,
1401050105.0106403828,-78.94463348388671875,
1401058105.8107204437,-78.35515594482421875,
1401066106.6108005047,-78.8925018310546875,
1401074107.4108805656,-78.38372039794921875,
1401082108.2109606266,-78.4939422607421875,
1401090109.0110406876,-79.14376068115234375,
1401098109.8111207485,-78.41921234130859375,
1401106110.6112008095,-79.35631561279296875,
1401114111.4112808704,-79.71309661865234375,
1401122112.2113609314,-79.23227691650390625,
1401130113.0114409924,-78.3205108642578125,
1401138113.8115210533,-77.503814697265625,
1401146114.6116011143,-79.1354522705078125,
1401154115.4116811752,-79.04460906982421875,
1401162116.2117612362,-78.4452362060546875,
1401170117.0118412971,-78.89482879638671875,
1401178117.8119213581,-78.59671783447265625,
1401186118.6120014191,-79.27252197265625,
1401194119.41208148,-78.1815032958984375,
1401202120.212161541,-79.47225189208984375,
1401210121.0122416019,-79.45937347412109375,
1401218121.8123216629,-79.27904510498046875,
1401226122.6124017239,-78.7313079833984375,
1401234123.4124817848,-79.1507720947265625,
1401242124.2125618458,-79.453216552734375,
1401250125.0126419067,-79.35538482666015625,
1401258125.8127219677,-78.72942352294921875,
1401266126.6128020287,-78.8881988525390625,
1401274127.4128820896,-79.76641845703125,
1401282128.2129621506,-78.3211212158203125,
1401290129.0130422115,-79.354217529296875,
1401298129.8131222725,-78.8948516845703125,
1401306130.6132023335,-78.9136962890625,
1401314131.4132823944,-78.4458770751953125,
1401322132.2133624554,-78.00351715087890625,
1401330133.0134425163,-78.542022705078125,
1401338133.8135225773,-79.032073974609375,
1401346134.6136026382,-79.13063812255859375,
1401354135.4136826992,-79.1920623779296875,
1401362136.2137627602,-78.786163330078125,
1401370137.0138428211,-79.3383331298828125,
1401378137.8139228821,-78.72653961181640625,
1401386138.614002943,-78.7809295654296875,
1401394139.414083004,-78.784271240234375,
1401402140.214163065,-79.27246856689453125,
1401410141.0142431259,-79.2724151611328125,
1401418141.8143231869,-79.26564788818359375,
1401426142.6144032478,-78.8713226318359375,
1401434143.4144833088,-77.9249420166015625,
1401442144.2145633698,-77.9233551025390625,
1401450145.0146434307,-79.543365478515625,
1401458145.8147234917,-78.60858917236328125,
1401466146.6148035526,-79.1829071044921875,
1401474147.4148836136,-79.278717041015625,
1401482148.2149636745,-78.86753082275390625,
1401490149.0150437355,-79.32898712158203125,
1401498149.8151237965,-78.38825225830078125,
1401506150.6152038574,-78.3333282470703125,
1401514151.4152839184,-79.70249176025390625,
1401522152.2153639793,-79.44728851318359375,
1401530153.0154440403,-78.20424652099609375,
1401538153.8155241013,-79.2783050537109375,
1401546154.6156041622,-79.108642578125,
1401554155.4156842232,-78.35274505615234375,
1401562156.2157642841,-78.6821136474609375,
1401570157.0158443451,-78.7899017333984375,
1401578157.8159244061,-79.4574432373046875,
1401586158.616004467,-79.04791259765625,
1401594159.416084528,-78.96529388427734375,
1401602160.2161645889,-79.4034423828125,
1401610161.0162446499,-78.22833251953125,
1401618161.8163247108,-78.5607757568359375,
1401626162.6164047718,-78.6779327392578125,
1401634163.4164848328,-79.44107818603515625,
1401642164.2165648937,-79.75313568115234375,
1401650165.0166449547,-79.2386627197265625,
1401658165.8167250156,-79.13213348388671875,
1401666166.6168050766,-79.483001708984375,
1401674167.4168851376,-78.6675872802734375,
1401682168.2169651985,-79.226409912109375,
1401690169.0170452595,-78.6984710693359375,
1401698169.8171253204,-79.1698760986328125,
1401706170.6172053814,-78.64066314697265625,
1401714171.4172854424,-78.95500946044921875,
1401722172.2173655033,-77.02851104736328125,
1401730173.0174455643,-79.08988189697265625,
1401738173.8175256252,-78.73809814453125,
1401746174.6176056862,-78.646240234375,
1401754175.4176857471,-78.59464263916015625,
1401762176.2177658081,-78.48789215087890625,
1401770177.0178458691,-78.8374786376953125,
1401778177.81792593,-79.26107025146484375,
1401786178.618005991,-79.3532562255859375,
1401794179.4180860519,-78.8877716064453125,
1401802180.2181661129,-77.72830963134765625,
1401810181.0182461739,-78.928070068359375,
1401818181.8183262348,-78.7241058349609375,
1401826182.6184062958,-78.55654144287109375,
1401834183.4184863567,-79.02407073974609375,
1401842184.2185664177,-78.90634918212890625,
1401850185.0186464787,-79.21819305419921875,
1401858185.8187265396,-79.23195648193359375,
1401866186.6188066006,-79.25289154052734375,
1401874187.4188866615,-79.74642181396484375,
1401882188.2189667225,-78.94829559326171875,
1401890189.0190467834,-79.19612884521484375,
1401898189.8191268444,-78.23043060302734375,
1401906190.6192069054,-78.1319580078125,
1401914191.4192869663,-79.06458282470703125,
1401922192.2193670273,-78.779144287109375,
1401930193.0194470882,-78.8126068115234375,
1401938193.8195271492,-79.35906219482421875,
1401946194.6196072102,-78.89235687255859375,
1401954195.4196872711,-78.5412750244140625,
1401962196.2197673321,-78.66905975341796875,
1401970197.019847393,-79.3924102783203125,
1401978197.819927454,-78.36492156982421875,
1401986198.620007515,-79.10578155517578125,
1401994199.4200875759,-78.19449615478515625,
1402002200.2201676369,-79.20162200927734375,
1402010201.0202476978,-78.96994781494140625,
1402018201.8203277588,-78.3893280029296875,
1402026202.6204078197,-79.60831451416015625,
1402034203.4204878807,-79.31282806396484375,
1402042204.2205679417,-78.81954193115234375,
1402050205.0206480026,-79.02919769287109375,
1402058205.8207280636,-78.1695709228515625,
1402066206.6208081245,-78.39670562744140625,
1402074207.4208881855,-79.31842803955078125,
1402082208.2209682465,-79.10076904296875,
1402090209.0210483074,-78.8196563720703125,
1402098209.8211283684,-79.06732177734375,
1402106210.6212084293,-79.04759979248046875,
1402114211.4212884903,-79.4023895263671875,
1402122212.2213685513,-78.30323028564453125,
1402130213.0214486122,-79.0736846923828125,
1402138213.8215286732,-78.71319580078125,
1402146214.6216087341,-77.6588134765625,
1402154215.4216887951,-79.20464324951171875,
1402162216.221768856,-76.5099945068359375,
1402170217.021848917,-79.4339447021484375,
1402178217.821928978,-79.06549072265625,
1402186218.6220090389,-79.15918731689453125,
1402194219.4220890999,-79.02826690673828125,
1402202220.2221691608,-78.7828369140625,
1402210221.0222492218,-78.34808349609375,
1402218221.8223292828,-79.4135589599609375,
1402226222.6224093437,-79.02935791015625,
1402234223.4224894047,-79.4307861328125,
1402242224.2225694656,-79.0953369140625,
1402250225.0226495266,-78.36476898193359375,
1402258225.8227295876,-79.45531463623046875,
1402266226.6228096485,-78.456817626953125,
1402274227.4228897095,-79.12152099609375,
1402282228.2229697704,-78.58417510986328125,
1402290229.0230498314,-78.52632904052734375,
1402298229.8231298923,-78.9962615966796875,
1402306230.6232099533,-78.63260650634765625,
1402314231.4232900143,-79.80865478515625,
1402322232.2233700752,-78.85482025146484375,
1402330233.0234501362,-78.053680419921875,
1402338233.8235301971,-79.2758026123046875,
1402346234.6236102581,-78.27535247802734375,
1402354235.4236903191,-78.5783233642578125,
1402362236.22377038,-79.1514129638671875,
1402370237.023850441,-79.001007080078125,
1402378237.8239305019,-78.94896697998046875,
1402386238.6240105629,-78.93251800537109375,
1402394239.4240906239,-79.06671905517578125,
1402402240.2241706848,-78.9973297119140625,
1402410241.0242507458,-79.2069854736328125,
1402418241.8243308067,-78.28528594970703125,
1402426242.6244108677,-78.51515960693359375,
1402434243.4244909286,-78.6701812744140625,
1402442244.2245709896,-78.99359130859375,
1402450245.0246510506,-78.71747589111328125,
1402458245.8247311115,-78.05635833740234375,
1402466246.6248111725,-78.535888671875,
1402474247.4248912334,-78.72826385498046875,
1402482248.2249712944,-79.596038818359375,
1402490249.0250513554,-79.8908843994140625,
1402498249.8251314163,-79.14257049560546875,
1402506250.6252114773,-78.5682373046875,
1402514251.4252915382,-78.25191497802734375,
1402522252.2253715992,-78.0450286865234375,
1402530253.0254516602,-78.77732086181640625,
1402538253.8255317211,-78.44403839111328125,
1402546254.6256117821,-78.75437164306640625,
1402554255.425691843,-78.97248077392578125,
1402562256.225771904,-79.58342742919921875,
1402570257.025851965,-79.1540374755859375,
1402578257.8259320259,-78.478912353515625,
1402586258.6260120869,-79.016571044921875,
1402594259.4260921478,-78.4808502197265625,
1402602260.2261722088,-78.47753143310546875,
1402610261.0262522697,-78.82904815673828125,
1402618261.8263323307,-78.4101715087890625,
1402626262.6264123917,-79.02545928955078125,
1402634263.4264924526,-78.8939056396484375,
1402642264.2265725136,-79.1721649169921875,
1402650265.0266525745,-79.5517730712890625,
1402658265.8267326355,-79.1128692626953125,
1402666266.6268126965,-79.253509521484375,
1402674267.4268927574,-79.379669189453125,
1402682268.2269728184,-79.3905181884765625,
1402690269.0270528793,-78.29714202880859375,
1402698269.8271329403,-77.88381195068359375,
1402706270.6272130013,-79.2407379150390625,
1402714271.4272930622,-79.56247711181640625,
1402722272.2273731232,-79.36801910400390625,
1402730273.0274531841,-79.019989013671875,
1402738273.8275332451,-79.52161407470703125,
1402746274.627613306,-79.42290496826171875,
1402754275.427693367,-79.105194091796875,
1402762276.227773428,-78.2550811767578125,
1402770277.0278534889,-78.78592681884765625,
1402778277.8279335499,-77.57024383544921875,
1402786278.6280136108,-78.528045654296875,
1402794279.4280936718,-78.9467010498046875,
1402802280.2281737328,-79.288055419921875,
1402810281.0282537937,-79.15158843994140625,
1402818281.8283338547,-78.9677276611328125,
1402826282.6284139156,-79.34876251220703125,
1402834283.4284939766,-78.460479736328125,
1402842284.2285740376,-79.25595855712890625,
1402850285.0286540985,-78.9571380615234375,
1402858285.8287341595,-79.0087127685546875,
1402866286.6288142204,-78.73499298095703125,
1402874287.4288942814,-78.80860137939453125,
1402882288.2289743423,-77.9420623779296875,
1402890289.0290544033,-78.82637786865234375,
1402898289.8291344643,-79.12143707275390625,
1402906290.6292145252,-78.8416290283203125,
1402914291.4292945862,-79.57928466796875,
1402922292.2293746471,-78.74263763427734375,
1402930293.0294547081,-78.7000732421875,
1402938293.8295347691,-79.08159637451171875,
1402946294.62961483,-79.1839447021484375,
1402954295.429694891,-79.06264495849609375,
1402962296.2297749519,-79.80873870849609375,
1402970297.0298550129,-79.20780181884765625,
1402978297.8299350739,-78.61867523193359375,
1402986298.6300151348,-79.6002197265625,
1402994299.4300951958,-78.54400634765625,
1403002300.2301752567,-79.03435516357421875,
1403010301.0302553177,-79.16800689697265625,
1403018301.8303353786,-77.49599456787109375,
1403026302.6304154396,-79.02286529541015625,
1403034303.4304955006,-79.06650543212890625,
1403042304.2305755615,-78.2812347412109375,
1403050305.0306556225,-79.00485992431640625,
1403058305.8307356834,-78.42519378662109375,
1403066306.6308157444,-78.72484588623046875,
1403074307.4308958054,-79.4404144287109375,
1403082308.2309758663,-79.3204498291015625,
1403090309.0310559273,-79.011993408203125,
1403098309.8311359882,-78.92961883544921875,
1403106310.6312160492,-78.369720458984375,
1403114311.4312961102,-78.99444580078125,
1403122312.2313761711,-79.64136505126953125,
1403130313.0314562321,-78.48638153076171875,
1403138313.831536293,-79.24285125732421875,
1403146314.631616354,-78.7293853759765625,
1403154315.4316964149,-78.73311614990234375,
1403162316.2317764759,-79.24761199951171875,
1403170317.0318565369,-78.490631103515625,
1403178317.8319365978,-79.4745635986328125,
1403186318.6320166588,-78.3712158203125,
1403194319.4320967197,-78.84488677978515625,
