sep=,
1452095209.5214293003,-77.82868194580078125,
1452103210.3215093613,-78.84825897216796875,
1452111211.1215894222,-79.73712158203125,
1452119211.9216694832,-79.45854949951171875,
1452127212.7217495441,-78.38694000244140625,
1452135213.5218296051,-79.02954864501953125,
1452143214.3219096661,-79.42391204833984375,
1452151215.121989727,-79.609100341796875,
1452159215.922069788,-79.697021484375,
1452167216.7221498489,-79.6030731201171875,
1452175217.5222299099,-79.5470733642578125,
1452183218.3223099709,-78.7711639404296875,
1452191219.1223900318,-80.29763031005859375,
1452199219.9224700928,-78.78975677490234375,
1452207220.7225501537,-79.58379364013671875,
1452215221.5226302147,-79.43761444091796875,
1452223222.3227102757,-79.24547576904296875,
1452231223.1227903366,-79.2647857666015625,
1452239223.9228703976,-78.72457122802734375,
1452247224.7229504585,-79.7689056396484375,
1452255225.5230305195,-79.842315673828125,
1452263226.3231105804,-79.73220062255859375,
1452271227.1231906414,-79.81771087646484375,
1452279227.9232707024,-79.47040557861328125,
1452287228.7233507633,-79.265869140625,
1452295229.5234308243,-79.237762451171875,
1452303230.3235108852,-79.5527496337890625,
1452311231.1235909462,-79.7293701171875,
1452319231.9236710072,-79.222869873046875,
1452327232.7237510681,-79.65210723876953125,
1452335233.5238311291,-78.37677001953125,
1452343234.32391119,-79.29766845703125,
1452351235.123991251,-78.7099151611328125,
1452359235.924071312,-79.0530853271484375,
1452367236.7241513729,-79.44732666015625,
1452375237.5242314339,-79.95424652099609375,
1452383238.3243114948,-79.33587646484375,
1452391239.1243915558,-79.940521240234375,
1452399239.9244716167,-79.11054229736328125,
1452407240.7245516777,-78.95449066162109375,
1452415241.5246317387,-79.10907745361328125,
1452423242.3247117996,-79.8496246337890625,
1452431243.1247918606,-79.7663421630859375,
1452439243.9248719215,-79.6381988525390625,
1452447244.7249519825,-79.28350067138671875,
1452455245.5250320435,-79.468841552734375,
1452463246.3251121044,-79.60552978515625,
1452471247.1251921654,-78.96001434326171875,
1452479247.9252722263,-79.6988067626953125,
1452487248.7253522873,-79.56671905517578125,
1452495249.5254323483,-80.029876708984375,
1452503250.3255124092,-78.962982177734375,
1452511251.1255924702,-78.54637908935546875,
1452519251.9256725311,-79.13890838623046875,
1452527252.7257525921,-78.78887176513671875,
1452535253.525832653,-79.01197052001953125,
1452543254.325912714,-79.1016845703125,
1452551255.125992775,-79.27712249755859375,
1452559255.9260728359,-79.18711090087890625,
1452567256.7261528969,-79.72644805908203125,
1452575257.5262329578,-78.96341705322265625,
1452583258.3263130188,-78.62944793701171875,
1452591259.1263930798,-79.7457733154296875,
1452599259.9264731407,-79.28218841552734375,
1452607260.7265532017,-78.22258758544921875,
1452615261.5266332626,-79.17107391357421875,
1452623262.3267133236,-79.50324249267578125,
1452631263.1267933846,-79.5222625732421875,
1452639263.9268734455,-79.41473388671875,
1452647264.7269535065,-79.7734832763671875,
1452655265.5270335674,-79.8677825927734375,
1452663266.3271136284,-78.48087310791015625,
1452671267.1271936893,-79.6076507568359375,
1452679267.9272737503,-79.525726318359375,
1452687268.7273538113,-79.784027099609375,
1452695269.5274338722,-80.14772796630859375,
1452703270.3275139332,-79.177764892578125,
1452711271.1275939941,-79.94853973388671875,
1452719271.9276740551,-80.05187225341796875,
1452727272.7277541161,-79.2336883544921875,
1452735273.527834177,-79.3253326416015625,
1452743274.327914238,-77.724517822265625,
1452751275.1279942989,-79.3731231689453125,
1452759275.9280743599,-79.5390625,
1452767276.7281544209,-78.5872955322265625,
1452775277.5282344818,-79.1688232421875,
1452783278.3283145428,-79.173004150390625,
1452791279.1283946037,-78.74427032470703125,
1452799279.9284746647,-79.19378662109375,
1452807280.7285547256,-79.2785186767578125,
1452815281.5286347866,-80.1100921630859375,
1452823282.3287148476,-79.3644256591796875,
1452831283.1287949085,-79.2531890869140625,
1452839283.9288749695,-79.75939178466796875,
1452847284.7289550304,-79.5679779052734375,
1452855285.5290350914,-79.30310821533203125,
1452863286.3291151524,-79.62525177001953125,
1452871287.1291952133,-79.81500244140625,
1452879287.9292752743,-79.26084136962890625,
1452887288.7293553352,-79.59934234619140625,
1452895289.5294353962,-80.63775634765625,
1452903290.3295154572,-78.59734344482421875,
1452911291.1295955181,-79.631011962890625,
1452919291.9296755791,-78.65535736083984375,
1452927292.72975564,-79.1833343505859375,
1452935293.529835701,-78.309326171875,
1452943294.3299157619,-79.48717498779296875,
1452951295.1299958229,-79.733917236328125,
1452959295.9300758839,-80.01938629150390625,
1452967296.7301559448,-78.7769012451171875,
1452975297.5302360058,-79.6917877197265625,
1452983298.3303160667,-79.38492584228515625,
1452991299.1303961277,-79.47997283935546875,
1452999299.9304761887,-79.6286468505859375,
1453007300.7305562496,-80.2364501953125,
1453015301.5306363106,-79.4589080810546875,
1453023302.3307163715,-78.42365264892578125,
1453031303.1307964325,-79.4300537109375,
1453039303.9308764935,-79.45952606201171875,
1453047304.7309565544,-80.03112030029296875,
1453055305.5310366154,-79.99240875244140625,
1453063306.3311166763,-79.38663482666015625,
1453071307.1311967373,-78.783477783203125,
1453079307.9312767982,-80.2279052734375,
1453087308.7313568592,-79.60109710693359375,
1453095309.5314369202,-79.14170074462890625,
1453103310.3315169811,-79.1518402099609375,
1453111311.1315970421,-79.8090362548828125,
1453119311.931677103,-78.73848724365234375,
1453127312.731757164,-79.932586669921875,
1453135313.531837225,-79.6505584716796875,
1453143314.3319172859,-79.59821319580078125,
1453151315.1319973469,-79.20049285888671875,
1453159315.9320774078,-80.22988128662109375,
1453167316.7321574688,-79.49126434326171875,
1453175317.5322375298,-80.29271697998046875,
1453183318.3323175907,-79.60179901123046875,
1453191319.1323976517,-79.4027252197265625,
1453199319.9324777126,-79.6797027587890625,
1453207320.7325577736,-79.66420745849609375,
1453215321.5326378345,-79.31636810302734375,
1453223322.3327178955,-79.99190521240234375,
1453231323.1327979565,-78.88115692138671875,
1453239323.9328780174,-79.7475128173828125,
1453247324.7329580784,-79.90325164794921875,
1453255325.5330381393,-79.44380950927734375,
1453263326.3331182003,-79.133392333984375,
1453271327.1331982613,-79.89600372314453125,
1453279327.9332783222,-78.92539215087890625,
1453287328.7333583832,-78.9899749755859375,
1453295329.5334384441,-79.234527587890625,
1453303330.3335185051,-79.630584716796875,
1453311331.1335985661,-79.1294403076171875,
1453319331.933678627,-78.9615936279296875,
1453327332.733758688,-80.07097625732421875,
1453335333.5338387489,-78.785369873046875,
1453343334.3339188099,-78.7330780029296875,
1453351335.1339988708,-79.1383514404296875,
1453359335.9340789318,-78.7487640380859375,
1453367336.7341589928,-78.61246490478515625,
1453375337.5342390537,-79.8156890869140625,
1453383338.3343191147,-79.67986297607421875,
1453391339.1343991756,-78.44970703125,
1453399339.9344792366,-79.77039337158203125,
1453407340.7345592976,-79.38051605224609375,
1453415341.5346393585,-78.89354705810546875,
1453423342.3347194195,-79.205535888671875,
1453431343.1347994804,-79.34090423583984375,
1453439343.9348795414,-79.8025360107421875,
1453447344.7349596024,-78.63726043701171875,
1453455345.5350396633,-79.43755340576171875,
1453463346.3351197243,-79.1285552978515625,
1453471347.1351997852,-79.84597015380859375,
1453479347.9352798462,-79.41393280029296875,
1453487348.7353599072,-78.85758209228515625,
1453495349.5354399681,-78.5953826904296875,
1453503350.3355200291,-79.27490234375,
1453511351.13560009,-80.13697052001953125,
1453519351.935680151,-79.17186737060546875,
1453527352.7357602119,-78.65889739990234375,
1453535353.5358402729,-79.1995391845703125,
1453543354.3359203339,-78.72063446044921875,
1453551355.1360003948,-79.46871185302734375,
1453559355.9360804558,-78.9334259033203125,
1453567356.7361605167,-78.9725494384765625,
1453575357.5362405777,-78.3213958740234375,
1453583358.3363206387,-78.8169708251953125,
1453591359.1364006996,-79.56305694580078125,
1453599359.9364807606,-78.5654144287109375,
1453607360.7365608215,-79.787750244140625,
1453615361.5366408825,-80.017547607421875,
1453623362.3367209435,-79.174957275390625,
1453631363.1368010044,-79.5693206787109375,
1453639363.9368810654,-78.964202880859375,
1453647364.7369611263,-79.8361053466796875,
1453655365.5370411873,-79.51813507080078125,
1453663366.3371212482,-79.43605804443359375,
1453671367.1372013092,-79.185546875,
1453679367.9372813702,-79.80669403076171875,
1453687368.7373614311,-80.12349700927734375,
1453695369.5374414921,-79.75830841064453125,
1453703370.337521553,-79.26396942138671875,
1453711371.137601614,-79.33160400390625,
1453719371.937681675,-78.11199188232421875,
1453727372.7377617359,-79.55077362060546875,
1453735373.5378417969,-79.7062835693359375,
1453743374.3379218578,-78.82213592529296875,
1453751375.1380019188,-79.90680694580078125,
1453759375.9380819798,-78.7924041748046875,
1453767376.7381620407,-78.982818603515625,
1453775377.5382421017,-78.903533935546875,
1453783378.3383221626,-79.013671875,
1453791379.1384022236,-80.0382080078125,
1453799379.9384822845,-79.58219146728515625,
1453807380.7385623455,-80.2845306396484375,
1453815381.5386424065,-79.645050048828125,
1453823382.3387224674,-78.48699188232421875,
1453831383.1388025284,-79.56658935546875,
1453839383.9388825893,-79.98345184326171875,
1453847384.7389626503,-79.478179931640625,
1453855385.5390427113,-79.8074493408203125,
1453863386.3391227722,-78.85369873046875,
1453871387.1392028332,-79.21503448486328125,
1453879387.9392828941,-79.7552947998046875,
1453887388.7393629551,-78.391845703125,
1453895389.5394430161,-79.0325927734375,
1453903390.339523077,-79.2564849853515625,
1453911391.139603138,-79.9915618896484375,
1453919391.9396831989,-80.35015106201171875,
1453927392.7397632599,-79.631134033203125,
1453935393.5398433208,-79.19840240478515625,
1453943394.3399233818,-79.73992919921875,
1453951395.1400034428,-78.99622344970703125,
1453959395.9400835037,-78.56050872802734375,
1453967396.7401635647,-79.8204498291015625,
1453975397.5402436256,-78.66912078857421875,
1453983398.3403236866,-78.45200347900390625,
1453991399.1404037476,-78.25556182861328125,
1453999399.9404838085,-80.15245819091796875,
1454007400.7405638695,-78.560760498046875,
1454015401.5406439304,-79.5532989501953125,
1454023402.3407239914,-79.143463134765625,
1454031403.1408040524,-80.02082061767578125,
1454039403.9408841133,-80.03348541259765625,
1454047404.7409641743,-78.22263336181640625,
1454055405.5410442352,-78.946929931640625,
1454063406.3411242962,-79.16864776611328125,
1454071407.1412043571,-80.06580352783203125,
1454079407.9412844181,-79.2032012939453125,
1454087408.7413644791,-79.46170806884765625,
1454095409.54144454,-79.71582794189453125,
1454103410.341524601,-79.26674652099609375,
1454111411.1416046619,-79.32398223876953125,
1454119411.9416847229,-78.697021484375,
1454127412.7417647839,-79.1692047119140625,
1454135413.5418448448,-78.27590179443359375,
1454143414.3419249058,-79.56436920166015625,
1454151415.1420049667,-79.096893310546875,
1454159415.9420850277,-79.60999298095703125,
1454167416.7421650887,-79.3779754638671875,
1454175417.5422451496,-79.131927490234375,
1454183418.3423252106,-79.56749725341796875,
1454191419.1424052715,-79.39569091796875,
1454199419.9424853325,-79.32733154296875,
1454207420.7425653934,-79.6004486083984375,
1454215421.5426454544,-79.6206207275390625,
1454223422.3427255154,-78.7039337158203125,
1454231423.1428055763,-80.06729888916015625,
1454239423.9428856373,-79.084014892578125,
1454247424.7429656982,-79.1370697021484375,
1454255425.5430457592,-79.1212158203125,
1454263426.3431258202,-79.3009185791015625,
1454271427.1432058811,-78.58852386474609375,
1454279427.9432859421,-79.087371826171875,
1454287428.743366003,-79.189666748046875,
1454295429.543446064,-79.1352386474609375,
1454303430.343526125,-79.5858612060546875,
1454311431.1436061859,-79.5302581787109375,
1454319431.9436862469,-79.47057342529296875,
1454327432.7437663078,-78.7675018310546875,
1454335433.5438463688,-78.9366455078125,
1454343434.3439264297,-79.1590423583984375,
1454351435.1440064907,-79.8447113037109375,
1454359435.9440865517,-79.248687744140625,
1454367436.7441666126,-79.7877960205078125,
1454375437.5442466736,-79.1036834716796875,
1454383438.3443267345,-79.2087554931640625,
1454391439.1444067955,-79.34477996826171875,
1454399439.9444868565,-79.94469451904296875,
1454407440.7445669174,-79.8168182373046875,
1454415441.5446469784,-79.7569580078125,
1454423442.3447270393,-78.7725372314453125,
1454431443.1448071003,-79.19016265869140625,
1454439443.9448871613,-78.7780914306640625,
1454447444.7449672222,-78.7021942138671875,
1454455445.5450472832,-78.9632415771484375,
1454463446.3451273441,-79.69387054443359375,
1454471447.1452074051,-79.49280548095703125,
1454479447.945287466,-79.44263458251953125,
1454487448.745367527,-78.9461669921875,
1454495449.545447588,-78.84772491455078125,
1454503450.3455276489,-79.716644287109375,
1454511451.1456077099,-78.782989501953125,
1454519451.9456877708,-79.82430267333984375,
1454527452.7457678318,-79.618865966796875,
1454535453.5458478928,-78.82089996337890625,
1454543454.3459279537,-79.7006988525390625,
1454551455.1460080147,-79.455963134765625,
1454559455.9460880756,-79.6895904541015625,
1454567456.7461681366,-79.33708953857421875,
1454575457.5462481976,-79.6612701416015625,
1454583458.3463282585,-80.22812652587890625,
1454591459.1464083195,-79.30673980712890625,
1454599459.9464883804,-78.8783721923828125,
1454607460.7465684414,-80.3207550048828125,
1454615461.5466485023,-78.47833251953125,
1454623462.3467285633,-79.33907318115234375,
1454631463.1468086243,-78.400970458984375,
1454639463.9468886852,-79.34238433837890625,
1454647464.7469687462,-79.73645782470703125,
1454655465.5470488071,-79.90627288818359375,
1454663466.3471288681,-79.2426300048828125,
1454671467.1472089291,-79.3669586181640625,
1454679467.94728899,-80.2444610595703125,
